date,y_true,y_pred
2017-02-28,0.09331118559144544,0.05010652678840395
2017-03-01,0.0817075848691174,0.05010652678840395
2017-03-02,0.08641073505285563,0.05010652678840395
2017-03-03,0.08795683433166197,0.05010652678840395
2017-03-06,0.08565263985626488,0.05010652678840395
2017-03-07,0.08460859288465865,0.05010652678840395
2017-03-08,0.0785858678503203,0.05010652678840395
2017-03-09,0.08383577173922771,0.05010652678840395
2017-03-10,0.08133092841231049,0.05010652678840395
2017-03-13,0.07813082227225382,0.05010652678840395
2017-03-14,0.0826498112001532,0.05029673108727327
2017-03-15,0.08194232711597352,0.05029673108727327
2017-03-16,0.0799995285358701,0.05029673108727327
2017-03-17,0.08116690564867952,0.05029673108727327
2017-03-20,0.06032709480176762,0.05029673108727327
2017-03-21,0.08189786259488886,0.05029673108727327
2017-03-22,0.09145620968544169,0.05029673108727327
2017-03-23,0.09565446133228432,0.05029673108727327
2017-03-24,0.09781890646903019,0.05029673108727327
2017-03-27,0.0780609088907352,0.05029673108727327
2017-03-28,0.06984429071475526,0.050478957034718865
2017-03-29,0.06780410633976662,0.050478957034718865
2017-03-30,0.08071941943788079,0.050478957034718865
2017-03-31,0.08017250893009614,0.050478957034718865
2017-04-03,0.0802449039873986,0.050478957034718865
2017-04-04,0.07932086987883685,0.050478957034718865
2017-04-05,0.08536155088949646,0.050478957034718865
2017-04-06,0.08948839277972993,0.050478957034718865
2017-04-07,0.09726143302238252,0.050478957034718865
2017-04-10,0.10511506565926522,0.050478957034718865
2017-04-11,0.10804834418758164,0.050661577460847276
2017-04-12,0.10257986859545205,0.050661577460847276
2017-04-13,0.10743974088977586,0.050661577460847276
2017-04-17,0.10173996766894286,0.050661577460847276
2017-04-18,0.09369161462493274,0.050661577460847276
2017-04-19,0.1084806315154067,0.050661577460847276
2017-04-20,0.10180696314735697,0.050661577460847276
2017-04-21,0.10251655986490388,0.050661577460847276
2017-04-24,0.08733660149532511,0.050661577460847276
2017-04-25,0.08265648875201717,0.050661577460847276
2017-04-26,0.0846174311485688,0.050930632958722674
2017-04-27,0.08496585514581939,0.050930632958722674
2017-04-28,0.07831547297716558,0.050930632958722674
2017-05-01,0.06534811589150265,0.050930632958722674
2017-05-02,0.06367310546236063,0.050930632958722674
2017-05-03,0.05363501971933167,0.050930632958722674
2017-05-04,0.057989836636505324,0.050930632958722674
2017-05-05,0.06445892511473572,0.050930632958722674
2017-05-08,0.0612956601179988,0.050930632958722674
2017-05-09,0.06681974121622765,0.050930632958722674
2017-05-10,0.06454973091532631,0.0510245197531724
2017-05-11,0.0681746047375267,0.0510245197531724
2017-05-12,0.06497713055738628,0.0510245197531724
2017-05-15,0.06898096826768005,0.0510245197531724
2017-05-16,0.06584044621636705,0.0510245197531724
2017-05-17,0.09597596134780267,0.0510245197531724
2017-05-18,0.0911301295458453,0.0510245197531724
2017-05-19,0.08863928508542307,0.0510245197531724
2017-05-22,0.07821741476373577,0.0510245197531724
2017-05-23,0.08122800472169683,0.0510245197531724
2017-05-24,0.08074293693671018,0.05116444827416537
2017-05-25,0.07362670814427545,0.05116444827416537
2017-05-26,0.07662592032745306,0.05116444827416537
2017-05-30,0.06941665640067587,0.05116444827416537
2017-05-31,0.07774039211078093,0.05116444827416537
2017-06-01,0.07050933384462875,0.05116444827416537
2017-06-02,0.0641669001388828,0.05116444827416537
2017-06-05,0.05786667653725162,0.05116444827416537
2017-06-06,0.06390380833873956,0.05116444827416537
2017-06-07,0.08733121414261541,0.05116444827416537
2017-06-08,0.0873015215249118,0.051278116416965565
2017-06-09,0.11663199460672963,0.051278116416965565
2017-06-12,0.12269901662572029,0.051278116416965565
2017-06-13,0.11601846403973978,0.051278116416965565
2017-06-14,0.12875021697803385,0.051278116416965565
2017-06-15,0.13544159223095364,0.051278116416965565
2017-06-16,0.14168807905916508,0.051278116416965565
2017-06-19,0.13243844983448086,0.051278116416965565
2017-06-20,0.13249707629662522,0.051278116416965565
2017-06-21,0.12693899160876138,0.051278116416965565
2017-06-22,0.12626644005303234,0.051669312244188935
2017-06-23,0.11798036108633925,0.051669312244188935
2017-06-26,0.1158764743723671,0.051669312244188935
2017-06-27,0.1463393010531951,0.051669312244188935
2017-06-28,0.12743878407113599,0.051669312244188935
2017-06-29,0.14931362052531724,0.051669312244188935
2017-06-30,0.16070809130879507,0.051669312244188935
2017-07-03,0.16580757794285855,0.051669312244188935
2017-07-05,0.16151622092135606,0.051669312244188935
2017-07-06,0.17066876495570987,0.051669312244188935
2017-07-07,0.1624007785456802,0.052164083641968735
2017-07-10,0.13280922404343246,0.052164083641968735
2017-07-11,0.13945656226096706,0.052164083641968735
2017-07-12,0.12139130630196768,0.052164083641968735
2017-07-13,0.1032468729407602,0.052164083641968735
2017-07-14,0.09473440013540743,0.052164083641968735
2017-07-17,0.1009371886194344,0.052164083641968735
2017-07-18,0.10255592566478013,0.052164083641968735
2017-07-19,0.10222080355014833,0.052164083641968735
2017-07-20,0.10874374081320667,0.052164083641968735
2017-07-21,0.10964913657206993,0.05250815596455175
2017-07-24,0.10752794050892078,0.05250815596455175
2017-07-25,0.10819128308446352,0.05250815596455175
2017-07-26,0.1119912310912381,0.05250815596455175
2017-07-27,0.12460028258423798,0.05250815596455175
2017-07-28,0.11948392358627184,0.05250815596455175
2017-07-31,0.12406138452883655,0.05250815596455175
2017-08-01,0.11698977610858188,0.05250815596455175
2017-08-02,0.11358902647040728,0.05250815596455175
2017-08-03,0.10916331427259915,0.05250815596455175
2017-08-04,0.10799546609787533,0.05283628598527246
2017-08-07,0.1036510107375488,0.05283628598527246
2017-08-08,0.0997296197378576,0.05283628598527246
2017-08-09,0.11252578823781222,0.05283628598527246
2017-08-10,0.14073514607443788,0.05283628598527246
2017-08-11,0.1389240427204666,0.05283628598527246
2017-08-14,0.13357456267746687,0.05283628598527246
2017-08-15,0.13578795310284683,0.05283628598527246
2017-08-16,0.13030837590428837,0.05283628598527246
2017-08-17,0.14659552219532265,0.05283628598527246
2017-08-18,0.1517196091795563,0.05321600421034257
2017-08-21,0.15792467045994527,0.05321600421034257
2017-08-22,0.1392361797650923,0.05321600421034257
2017-08-23,0.1565716440587265,0.05321600421034257
2017-08-24,0.15921247032694585,0.05321600421034257
2017-08-25,0.16130505322095146,0.05321600421034257
2017-08-28,0.16908782487923277,0.05321600421034257
2017-08-29,0.16914522933312595,0.05321600421034257
2017-08-30,0.1541995924137621,0.05321600421034257
2017-08-31,0.14647209421361893,0.05321600421034257
2017-09-01,0.163054738572805,0.05375669233900618
2017-09-05,0.16279351595839417,0.05375669233900618
2017-09-06,0.15285136988156073,0.05375669233900618
2017-09-07,0.15690585603739707,0.05375669233900618
2017-09-08,0.1660196540293098,0.05375669233900618
2017-09-11,0.12190939326457084,0.05375669233900618
2017-09-12,0.07681660808679326,0.05375669233900618
2017-09-13,0.10649718147983907,0.05375669233900618
2017-09-14,0.09699661331394754,0.05375669233900618
2017-09-15,0.054174680949121826,0.05375669233900618
2017-09-18,0.07754042807684358,0.05413192811410185
2017-09-19,0.09091285742153832,0.05413192811410185
2017-09-20,0.09745655560766245,0.05413192811410185
2017-09-21,0.12110184742624419,0.05413192811410185
2017-09-22,0.1394944135467977,0.05413192811410185
2017-09-25,0.1498678848939657,0.05413192811410185
2017-09-26,0.14713583298011887,0.05413192811410185
2017-09-27,0.13060620420083852,0.05413192811410185
2017-09-28,0.1306097301742954,0.05413192811410185
2017-09-29,0.14453245778600252,0.05413192811410185
2017-10-02,0.15855775577081868,0.05448837315605692
2017-10-03,0.14605173023365542,0.05448837315605692
2017-10-04,0.13956388535377914,0.05448837315605692
2017-10-05,0.11328095720939142,0.05448837315605692
2017-10-06,0.12127982560728039,0.05448837315605692
2017-10-09,0.12892435594586796,0.05448837315605692
2017-10-10,0.13011794735867593,0.05448837315605692
2017-10-11,0.13232955615439282,0.05448837315605692
2017-10-12,0.1391623822522897,0.05448837315605692
2017-10-13,0.15311120899099687,0.05448837315605692
2017-10-16,0.15259670531795808,0.054909762781477835
2017-10-17,0.141078551968246,0.054909762781477835
2017-10-18,0.1377528231571166,0.054909762781477835
2017-10-19,0.141286753849418,0.054909762781477835
2017-10-20,0.13039640274465333,0.054909762781477835
2017-10-23,0.11513012831226195,0.054909762781477835
2017-10-24,0.11189858604890841,0.054909762781477835
2017-10-25,0.11129504439939858,0.054909762781477835
2017-10-26,0.08102743314381769,0.054909762781477835
2017-10-27,0.027442155210144762,0.054909762781477835
2017-10-30,0.062462353989790886,0.05521786891293278
2017-10-31,0.02556402107328174,0.05521786891293278
2017-11-01,0.018724525280019427,0.05521786891293278
2017-11-02,0.03785198384062171,0.05521786891293278
2017-11-03,0.005810757225216979,0.05521786891293278
2017-11-06,0.013425065866250366,0.05521786891293278
2017-11-07,0.026812912782137235,0.05521786891293278
2017-11-08,0.025450613319972466,0.05521786891293278
2017-11-09,0.008624170090588091,0.05521786891293278
2017-11-10,0.016400258671429798,0.05521786891293278
2017-11-13,0.04104880987841024,0.055059168899162375
2017-11-14,0.03718478837721249,0.055059168899162375
2017-11-15,0.05657511924186662,0.055059168899162375
2017-11-16,0.039365498068276945,0.055059168899162375
2017-11-17,0.05347722624101063,0.055059168899162375
2017-11-20,0.06808035529772162,0.055059168899162375
2017-11-21,0.05495135239199318,0.055059168899162375
2017-11-22,0.04571179771207773,0.055059168899162375
2017-11-24,0.02616627130739839,0.055059168899162375
2017-11-27,0.022534887936965342,0.055059168899162375
2017-11-28,0.0016984580843357245,0.05500561784203613
2017-11-29,0.02419918326195102,0.05500561784203613
2017-11-30,0.03342632253118926,0.05500561784203613
2017-12-01,0.03678932827604187,0.05500561784203613
2017-12-04,0.04643268428622035,0.05500561784203613
2017-12-05,0.058561657048446264,0.05500561784203613
2017-12-06,0.05112636395268193,0.05500561784203613
2017-12-07,0.04720915742245161,0.05500561784203613
2017-12-08,0.061290391543364235,0.05500561784203613
2017-12-11,0.059606190863753614,0.05500561784203613
2017-12-12,0.062118641546334744,0.054940104487920007
2017-12-13,0.07404116493701574,0.054940104487920007
2017-12-14,0.08823330402167244,0.054940104487920007
2017-12-15,0.07918445981597934,0.054940104487920007
2017-12-18,0.07025118148670605,0.054940104487920007
2017-12-19,0.06692052320754904,0.054940104487920007
2017-12-20,0.0716986977488122,0.054940104487920007
2017-12-21,0.06851792008294509,0.054940104487920007
2017-12-22,0.06493550862803946,0.054940104487920007
2017-12-26,0.08029465475690213,0.054940104487920007
2017-12-27,0.07776289655372538,0.055028946202167625
2017-12-28,0.08337533356740773,0.055028946202167625
2017-12-29,0.08753251353468329,0.055028946202167625
2018-01-02,0.07453820520044976,0.055028946202167625
2018-01-03,0.060768845034079325,0.055028946202167625
2018-01-04,0.0630513133020825,0.055028946202167625
2018-01-05,0.05287572784787402,0.055028946202167625
2018-01-08,0.06599303772994843,0.055028946202167625
2018-01-09,0.07653699806558326,0.055028946202167625
2018-01-10,0.08349047441277246,0.055028946202167625
2018-01-11,0.08593179180811834,0.05511676414378109
2018-01-12,0.07203178516291037,0.05511676414378109
2018-01-16,0.07425818222641373,0.05511676414378109
2018-01-17,0.06045913793566947,0.05511676414378109
2018-01-18,0.06354981620729654,0.05511676414378109
2018-01-19,0.05648620236921283,0.05511676414378109
2018-01-22,0.05388270726367411,0.05511676414378109
2018-01-23,0.04214745417476035,0.05511676414378109
2018-01-24,0.05100011853017931,0.05511676414378109
2018-01-25,0.047593899224767505,0.05511676414378109
2018-01-26,0.033959352122158955,0.05514471113555481
2018-01-29,0.0353930671442306,0.05514471113555481
2018-01-30,0.0412340451364196,0.05514471113555481
2018-01-31,0.012774232214405896,0.05514471113555481
2018-02-01,0.015928492752632837,0.05514471113555481
2018-02-02,0.03226564032383043,0.05514471113555481
2018-02-05,0.08714217801555739,0.05514471113555481
2018-02-06,0.058386987853199644,0.05514471113555481
2018-02-07,0.08017341046757993,0.05514471113555481
2018-02-08,0.1105719345238081,0.05514471113555481
2018-02-09,0.10040570284970858,0.055123118179712376
2018-02-12,0.09422716909122919,0.055123118179712376
2018-02-13,0.09932656522459711,0.055123118179712376
2018-02-14,0.0835088390906628,0.055123118179712376
2018-02-15,0.06069455237616466,0.055123118179712376
2018-02-16,0.07786481508067347,0.055123118179712376
2018-02-20,0.07586986970557491,0.055123118179712376
2018-02-21,0.07993915343511952,0.055123118179712376
2018-02-22,0.08617638404053327,0.055123118179712376
2018-02-23,0.06381523932835854,0.055123118179712376
2018-02-26,0.04468991127295132,0.05525641724790228
2018-02-27,0.05510918002798465,0.05525641724790228
2018-02-28,0.06735836618543374,0.05525641724790228
2018-03-01,0.08954394897899802,0.05525641724790228
2018-03-02,0.09251233989622235,0.05525641724790228
2018-03-05,0.06689417378384685,0.05525641724790228
2018-03-06,0.04745496682413492,0.05525641724790228
2018-03-07,0.026213658343242907,0.05525641724790228
2018-03-08,0.024551636864336254,0.05525641724790228
2018-03-09,0.014781650495812697,0.05525641724790228
2018-03-12,0.02416481432285802,0.05524492002250716
2018-03-13,0.03926476149614327,0.05524492002250716
2018-03-14,0.04547191653815752,0.05524492002250716
2018-03-15,0.04872200717120264,0.05524492002250716
2018-03-16,0.05560085322608986,0.05524492002250716
2018-03-19,0.07603236523083812,0.05524492002250716
2018-03-20,0.06842577881469351,0.05524492002250716
2018-03-21,0.07308537623242517,0.05524492002250716
2018-03-22,0.10539074858241111,0.05524492002250716
2018-03-23,0.12336794477666156,0.05524492002250716
2018-03-26,0.09050247247491383,0.05529715288405174
2018-03-27,0.12460735464231504,0.05529715288405174
2018-03-28,0.12978313397356087,0.05529715288405174
2018-03-29,0.11182087945781458,0.05529715288405174
2018-04-02,0.13895818465327625,0.05529715288405174
2018-04-03,0.13131934842520745,0.05529715288405174
2018-04-04,0.12747238781153403,0.05529715288405174
2018-04-05,0.13246465786935105,0.05529715288405174
2018-04-06,0.15902326935295577,0.05529715288405174
2018-04-09,0.16026222706894763,0.05529715288405174
2018-04-10,0.13288863107860902,0.05566280452817279
2018-04-11,0.1395965919440298,0.05566280452817279
2018-04-12,0.1238096113457884,0.05566280452817279
2018-04-13,0.11456116542105024,0.05566280452817279
2018-04-16,0.09961306895035937,0.05566280452817279
2018-04-17,0.07783669158525475,0.05566280452817279
2018-04-18,0.08360545138180263,0.05566280452817279
2018-04-19,0.1032134821098573,0.05566280452817279
2018-04-20,0.11298877650861852,0.05566280452817279
2018-04-23,0.12828800179761843,0.05566280452817279
2018-04-24,0.14507363293833495,0.05593322647350673
2018-04-25,0.13229660577332503,0.05593322647350673
2018-04-26,0.12059009805152772,0.05593322647350673
2018-04-27,0.1198550443881598,0.05593322647350673
2018-04-30,0.1381799681824668,0.05593322647350673
2018-05-01,0.11838638052298839,0.05593322647350673
2018-05-02,0.1243899609696932,0.05593322647350673
2018-05-03,0.12092588759147549,0.05593322647350673
2018-05-04,0.0983707167663491,0.05593322647350673
2018-05-07,0.09732429303095749,0.05593322647350673
2018-05-08,0.09884761426595788,0.05624864009056453
2018-05-09,0.09138080379163978,0.05624864009056453
2018-05-10,0.07856858522011992,0.05624864009056453
2018-05-11,0.08303242128272499,0.05624864009056453
2018-05-14,0.06496772575890386,0.05624864009056453
2018-05-15,0.061771417632907485,0.05624864009056453
2018-05-16,0.04596416303799095,0.05624864009056453
2018-05-17,0.054721466206643546,0.05624864009056453
2018-05-18,0.009249948407820863,0.05624864009056453
2018-05-21,-0.01216530537604298,0.05624864009056453
2018-05-22,0.020828128626496883,0.056255268051963105
2018-05-23,-0.0030096632013870755,0.056255268051963105
2018-05-24,0.027832461178701865,0.056255268051963105
2018-05-25,0.02394055004098773,0.056255268051963105
2018-05-29,0.009611983498709304,0.056255268051963105
2018-05-30,0.001858673540734642,0.056255268051963105
2018-05-31,0.009822768459574211,0.056255268051963105
2018-06-01,-0.010890379390577527,0.056255268051963105
2018-06-04,-0.06470607096199534,0.056255268051963105
2018-06-05,-0.03437639835267998,0.056255268051963105
2018-06-06,-0.06109967447738917,0.055978296324781636
2018-06-07,-0.07008778630302803,0.055978296324781636
2018-06-08,-0.05727327833617577,0.055978296324781636
2018-06-11,-0.03488229728687239,0.055978296324781636
2018-06-12,-0.028127293468337825,0.055978296324781636
2018-06-13,-0.042717201982015035,0.055978296324781636
2018-06-14,-0.050819931024507464,0.055978296324781636
2018-06-15,-0.03721495706589241,0.055978296324781636
2018-06-18,-0.009375368425898303,0.055978296324781636
2018-06-19,-0.005052650894469699,0.055978296324781636
2018-06-20,-0.024608871822770113,0.05552501035202694
2018-06-21,-0.0527541086081433,0.05552501035202694
2018-06-22,-0.04832422774150333,0.05552501035202694
2018-06-25,-0.039422669846486534,0.05552501035202694
2018-06-26,-0.018705698935278445,0.05552501035202694
2018-06-27,-0.006575673121971488,0.05552501035202694
2018-06-28,-0.05759861991123877,0.05552501035202694
2018-06-29,-0.07889185911570207,0.05552501035202694
2018-07-02,-0.08048269111887882,0.05552501035202694
2018-07-03,-0.0777352384833002,0.05552501035202694
2018-07-05,-0.06940988449030842,0.055034279332109234
2018-07-06,-0.07903458838864055,0.055034279332109234
2018-07-09,-0.052175769323272524,0.055034279332109234
2018-07-10,-0.0643062326722212,0.055034279332109234
2018-07-11,-0.05093255123005409,0.055034279332109234
2018-07-12,-0.04477729829688408,0.055034279332109234
2018-07-13,-0.08228541308089826,0.055034279332109234
2018-07-16,-0.07769647432150775,0.055034279332109234
2018-07-17,-0.12101146687800488,0.055034279332109234
2018-07-18,-0.10568116909704318,0.055034279332109234
2018-07-19,-0.1008819829236709,0.05442505227055997
2018-07-20,-0.09340986447200982,0.05442505227055997
2018-07-23,-0.09683349368435172,0.05442505227055997
2018-07-24,-0.1270835168971621,0.05442505227055997
2018-07-25,-0.16099874647865017,0.05442505227055997
2018-07-26,-0.13764377132668704,0.05442505227055997
2018-07-27,-0.1403745176345667,0.05442505227055997
2018-07-30,-0.14276380948229936,0.05442505227055997
2018-07-31,-0.18063090060996212,0.05442505227055997
2018-08-01,-0.21666651340445395,0.05442505227055997
2018-08-02,-0.1705228316279157,0.05351779169129857
2018-08-03,-0.1669290818847268,0.05351779169129857
2018-08-06,-0.17455530464908056,0.05351779169129857
2018-08-07,-0.16897593326648738,0.05351779169129857
2018-08-08,-0.17105217612161716,0.05351779169129857
2018-08-09,-0.2232454786662127,0.05351779169129857
2018-08-10,-0.17183312410445467,0.05351779169129857
2018-08-13,-0.16155958182558752,0.05351779169129857
2018-08-14,-0.15936545636464056,0.05351779169129857
2018-08-15,-0.13746809554023554,0.05351779169129857
2018-08-16,-0.13745082936428782,0.052475612630385096
2018-08-17,-0.14084250507567464,0.052475612630385096
2018-08-20,-0.1486664762111901,0.052475612630385096
2018-08-21,-0.13532948831617542,0.052475612630385096
2018-08-22,-0.13739350784587043,0.052475612630385096
2018-08-23,-0.1331817595893155,0.052475612630385096
2018-08-24,-0.12808430332980095,0.052475612630385096
2018-08-27,-0.15417290194129235,0.052475612630385096
2018-08-28,-0.15248732708522478,0.052475612630385096
2018-08-29,-0.15316125456261798,0.052475612630385096
2018-08-30,-0.1360687516500866,0.05157490592685488
2018-08-31,-0.15030001112935798,0.05157490592685488
2018-09-04,-0.15727598536521775,0.05157490592685488
2018-09-05,-0.11410893386573005,0.05157490592685488
2018-09-06,-0.10787700373103695,0.05157490592685488
2018-09-07,-0.09861822539632956,0.05157490592685488
2018-09-10,-0.08581737485116353,0.05157490592685488
2018-09-11,-0.08593733156735978,0.05157490592685488
2018-09-12,-0.07840274181371837,0.05157490592685488
2018-09-13,-0.10388015305956548,0.05157490592685488
2018-09-14,-0.09732722182509335,0.050821894142662194
2018-09-17,-0.08514580987200045,0.050821894142662194
2018-09-18,-0.07832090934039496,0.050821894142662194
2018-09-19,-0.07446016007183578,0.050821894142662194
2018-09-20,-0.08449874458691699,0.050821894142662194
2018-09-21,-0.06922263282964158,0.050821894142662194
2018-09-24,-0.07388234994321223,0.050821894142662194
2018-09-25,-0.07153312395083086,0.050821894142662194
2018-09-26,-0.06735713396250763,0.050821894142662194
2018-09-27,-0.06055805108707203,0.050821894142662194
2018-09-28,-0.05948029163228785,0.05023908447344379
2018-10-01,-0.06213693344453984,0.05023908447344379
2018-10-02,-0.06325356389364967,0.05023908447344379
2018-10-03,-0.06910575919350387,0.05023908447344379
2018-10-04,-0.04414700903559293,0.05023908447344379
2018-10-05,-0.035251462713640234,0.05023908447344379
2018-10-08,-0.02687248765700809,0.05023908447344379
2018-10-09,-0.03567335449265157,0.05023908447344379
2018-10-10,0.004449839460895443,0.05023908447344379
2018-10-11,0.017047514109747735,0.05023908447344379
2018-10-12,0.0067538701867603385,0.04983871262265535
2018-10-15,0.02913933417771491,0.04983871262265535
2018-10-16,0.005973488962179568,0.04983871262265535
2018-10-17,0.012657461244789352,0.04983871262265535
2018-10-18,0.04125589570695654,0.04983871262265535
2018-10-19,0.045922531024083904,0.04983871262265535
2018-10-22,0.0397164215423129,0.04983871262265535
2018-10-23,0.0408219988600701,0.04983871262265535
2018-10-24,0.11146065332342438,0.04983871262265535
2018-10-25,0.0537944291212502,0.04983871262265535
2018-10-26,0.06962913543688301,0.04978830760352944
2018-10-29,0.0921272241542703,0.04978830760352944
2018-10-30,0.07524698241832052,0.04978830760352944
2018-10-31,0.05584275347504214,0.04978830760352944
2018-11-01,0.053999647279665657,0.04978830760352944
2018-11-02,0.08729022611609637,0.04978830760352944
2018-11-05,0.09176920847984577,0.04978830760352944
2018-11-06,0.09359840017898319,0.04978830760352944
2018-11-07,0.06041786019060921,0.04978830760352944
2018-11-08,0.06601482763867289,0.04978830760352944
2018-11-09,0.08728581656916393,0.04990054886567111
2018-11-12,0.11840948846164732,0.04990054886567111
2018-11-13,0.12418602977583565,0.04990054886567111
2018-11-14,0.1349556952106686,0.04990054886567111
2018-11-15,0.11713226321212905,0.04990054886567111
2018-11-16,0.118353005429498,0.04990054886567111
2018-11-19,0.16228262408245825,0.04990054886567111
2018-11-20,0.1895642443650389,0.04990054886567111
2018-11-21,0.18510107649016586,0.04990054886567111
2018-11-23,0.19657649535497695,0.04990054886567111
2018-11-26,0.18503925963413237,0.0503216485279661
2018-11-27,0.18343770762735703,0.0503216485279661
2018-11-28,0.14875485285699677,0.0503216485279661
2018-11-29,0.15470235097298127,0.0503216485279661
2018-11-30,0.14549223876492637,0.0503216485279661
2018-12-03,0.12530709501211224,0.0503216485279661
2018-12-04,0.16137329902496667,0.0503216485279661
2018-12-06,0.15389462479966842,0.0503216485279661
2018-12-07,0.19920604866648847,0.0503216485279661
2018-12-10,0.17775582199728987,0.0503216485279661
2018-12-11,0.15482589234856484,0.05082915831006352
2018-12-12,0.14590155937194046,0.05082915831006352
2018-12-13,0.13741415593715206,0.05082915831006352
2018-12-14,0.16534906314434356,0.05082915831006352
2018-12-17,0.14839267870835662,0.05082915831006352
2018-12-18,0.1564802849549115,0.05082915831006352
2018-12-19,0.18727410168037864,0.05082915831006352
2018-12-20,0.21449567554285914,0.05082915831006352
2018-12-21,0.24162039662505572,0.05082915831006352
2018-12-24,0.2511408767859467,0.05082915831006352
2018-12-26,0.20470961487473743,0.05140710612345588
2018-12-27,0.19231901609970825,0.05140710612345588
2018-12-28,0.1768778437032636,0.05140710612345588
2018-12-31,0.16774890555247393,0.05140710612345588
2019-01-02,0.16423458733498256,0.05140710612345588
2019-01-03,0.21011979060146468,0.05140710612345588
2019-01-04,0.17292798984115287,0.05140710612345588
2019-01-07,0.14719666515064736,0.05140710612345588
2019-01-08,0.12116901940100391,0.05140710612345588
2019-01-09,0.14117404508076595,0.05140710612345588
2019-01-10,0.1496975670702063,0.05193350897519172
2019-01-11,0.16314828252928482,0.05193350897519172
2019-01-14,0.19088947991845007,0.05193350897519172
2019-01-15,0.18609636614303435,0.05193350897519172
2019-01-16,0.18515787775399983,0.05193350897519172
2019-01-17,0.17316576322578986,0.05193350897519172
2019-01-18,0.1610564783917546,0.05193350897519172
2019-01-22,0.1692665210413396,0.05193350897519172
2019-01-23,0.1666364203105629,0.05193350897519172
2019-01-24,0.1762528069735395,0.05193350897519172
2019-01-25,0.16580488588085468,0.0524653817511236
2019-01-28,0.1937851316578559,0.0524653817511236
2019-01-29,0.19633836725671744,0.0524653817511236
2019-01-30,0.16764519133189698,0.0524653817511236
2019-01-31,0.15017691066054825,0.0524653817511236
2019-02-01,0.15502882951424313,0.0524653817511236
2019-02-04,0.14167287020758287,0.0524653817511236
2019-02-05,0.1331653944827672,0.0524653817511236
2019-02-06,0.14556834482034178,0.0524653817511236
2019-02-07,0.16202324023407197,0.0524653817511236
2019-02-08,0.16391523090604584,0.0529440404949719
2019-02-11,0.16248211777696372,0.0529440404949719
2019-02-12,0.14166690215498254,0.0529440404949719
2019-02-13,0.1438837920894397,0.0529440404949719
2019-02-14,0.15002628332759868,0.0529440404949719
2019-02-15,0.14582622567514458,0.0529440404949719
2019-02-19,0.1528369441204917,0.0529440404949719
2019-02-20,0.15501092240894715,0.0529440404949719
2019-02-21,0.1452014027895059,0.0529440404949719
2019-02-22,0.12991504759970685,0.0529440404949719
2019-02-25,0.13254467672522932,0.053365674031769755
2019-02-26,0.12610553198515964,0.053365674031769755
2019-02-27,0.13854980739259395,0.053365674031769755
2019-02-28,0.1468664298723275,0.053365674031769755
2019-03-01,0.14836688565961254,0.053365674031769755
2019-03-04,0.14804153066818632,0.053365674031769755
2019-03-05,0.15318245543098086,0.053365674031769755
2019-03-06,0.15781220993601514,0.053365674031769755
2019-03-07,0.1609207197907374,0.053365674031769755
2019-03-08,0.14582833688241212,0.053365674031769755
2019-03-11,0.11948001173825826,0.053769412828287455
2019-03-12,0.09717148532297422,0.053769412828287455
2019-03-13,0.04799844075881264,0.053769412828287455
2019-03-14,0.06241987930355666,0.053769412828287455
2019-03-15,0.05982645201193694,0.053769412828287455
2019-03-18,0.07981175752259766,0.053769412828287455
2019-03-19,0.06636633985102129,0.053769412828287455
2019-03-20,0.05588341437007293,0.053769412828287455
2019-03-21,0.055811042128518486,0.053769412828287455
2019-03-22,0.04845237565204617,0.053769412828287455
2019-03-25,0.05100557779675917,0.053837033293668735
2019-03-26,0.06436817052480343,0.053837033293668735
2019-03-27,0.08519413030634623,0.053837033293668735
2019-03-28,0.07604582851546288,0.053837033293668735
2019-03-29,0.07796154146971192,0.053837033293668735
2019-04-01,0.06202731283686701,0.053837033293668735
2019-04-02,0.024929152294085977,0.053837033293668735
2019-04-03,0.030627889552579113,0.053837033293668735
2019-04-04,0.03331913084449847,0.053837033293668735
2019-04-05,0.02946166317698405,0.053837033293668735
2019-04-08,0.04289311748175031,0.05383554847305462
2019-04-09,0.047376607942597244,0.05383554847305462
2019-04-10,0.02814178713131709,0.05383554847305462
2019-04-11,0.04636510714029372,0.05383554847305462
2019-04-12,0.06012673534562943,0.05383554847305462
2019-04-15,0.05965884657287764,0.05383554847305462
2019-04-16,0.04707944274244399,0.05383554847305462
2019-04-17,0.03644134053704478,0.05383554847305462
2019-04-18,0.043993521372521605,0.05383554847305462
2019-04-22,0.0470793258938657,0.05383554847305462
2019-04-23,0.028875266022329066,0.05380141069177436
2019-04-24,0.026027518756136826,0.05380141069177436
2019-04-25,0.03034888283179892,0.05380141069177436
2019-04-26,0.03403733584243194,0.05380141069177436
2019-04-29,0.03599485354918217,0.05380141069177436
2019-04-30,0.019501190932441338,0.05380141069177436
2019-05-01,0.025155394425792833,0.05380141069177436
2019-05-02,0.020655931310035274,0.05380141069177436
2019-05-03,0.023070281033928868,0.05380141069177436
2019-05-06,0.03195231928449914,0.05380141069177436
2019-05-07,0.0401999760760554,0.053688794754894895
2019-05-08,0.05186205435476036,0.053688794754894895
2019-05-09,0.049329244223590814,0.053688794754894895
2019-05-10,0.02719316187737311,0.053688794754894895
2019-05-13,0.07778420293836345,0.053688794754894895
