date,y_true,y_pred
2017-03-23,0.01556868519067972,0.03964999200823432
2017-03-24,0.02098484806784149,0.03964999200823432
2017-03-27,0.012727389043345472,0.03964999200823432
2017-03-28,0.00818559840780631,0.03946556000802209
2017-03-29,0.009977462394062765,0.03946556000802209
2017-03-30,0.012165345850400439,0.03946556000802209
2017-03-31,0.0122007915695816,0.03946556000802209
2017-04-03,0.0,0.03946556000802209
2017-04-04,0.00036583687056808455,0.03946556000802209
2017-04-05,-0.0007335580087389075,0.03946556000802209
2017-04-06,0.002746025082618311,0.03946556000802209
2017-04-07,-0.0001828711274186101,0.03946556000802209
2017-04-10,-0.002738005293530062,0.03946556000802209
2017-04-11,0.001638601198913081,0.0392707152708205
2017-04-12,-0.0007263649447564546,0.0392707152708205
2017-04-13,0.007991299900697142,0.0392707152708205
2017-04-17,0.002351046709770163,0.0392707152708205
2017-04-18,-0.007054372941245321,0.0392707152708205
2017-04-19,0.002890694809831185,0.0392707152708205
2017-04-20,0.007045452192532169,0.0392707152708205
2017-04-21,0.010490272026374915,0.0392707152708205
2017-04-24,-0.0005406646786995839,0.0392707152708205
2017-04-25,-0.009013942211228167,0.0392707152708205
2017-04-26,0.000542620604426869,0.039063223440795214
2017-04-27,-0.0012689151283416464,0.039063223440795214
2017-04-28,-0.010566719515331918,0.039063223440795214
2017-05-01,-0.016323138486315943,0.039063223440795214
2017-05-02,-0.01253242215903704,0.039063223440795214
2017-05-03,-0.006240845210571185,0.039063223440795214
2017-05-04,-0.011505945175299364,0.039063223440795214
2017-05-05,-0.021970871769749666,0.039063223440795214
2017-05-08,-0.021608610265980464,0.039063223440795214
2017-05-09,-0.018719586122858223,0.039063223440795214
2017-05-10,-0.021300838892814356,0.03878408318525586
2017-05-11,-0.021640315075425298,0.03878408318525586
2017-05-12,-0.015586608321553936,0.03878408318525586
2017-05-15,-0.014430809034356366,0.03878408318525586
2017-05-16,-0.023508865231978492,0.03878408318525586
2017-05-17,-0.024847114221463545,0.03878408318525586
2017-05-18,-0.016853268768367475,0.03878408318525586
2017-05-19,-0.02025795700950017,0.03878408318525586
2017-05-22,-0.021611639550175105,0.03878408318525586
2017-05-23,-0.020854895213645995,0.03878408318525586
2017-05-24,-0.024428944635628322,0.03846411952048856
2017-05-25,-0.03433661352730223,0.03846411952048856
2017-05-26,-0.03934816052006546,0.03846411952048856
2017-05-30,-0.044347159817193206,0.03846411952048856
2017-05-31,-0.049584932385090486,0.03846411952048856
2017-06-01,-0.058415991223401756,0.03846411952048856
2017-06-02,-0.06492278232702103,0.03846411952048856
2017-06-05,-0.06876865448604229,0.03846411952048856
2017-06-06,-0.06557648745123519,0.03846411952048856
2017-06-07,-0.0738523537356925,0.03846411952048856
2017-06-08,-0.07481319140088516,0.03797318802031907
2017-06-09,-0.06525634840098189,0.03797318802031907
2017-06-12,-0.06188294283812546,0.03797318802031907
2017-06-13,-0.065913895794854,0.03797318802031907
2017-06-14,-0.07204931451812925,0.03797318802031907
2017-06-15,-0.08055471200977692,0.03797318802031907
2017-06-16,-0.05115221741933511,0.03797318802031907
2017-06-19,-0.04511495277091002,0.03797318802031907
2017-06-20,-0.04138019451412269,0.03797318802031907
2017-06-21,-0.028334648709043713,0.03797318802031907
2017-06-22,-0.015991637484861085,0.03745373409635167
2017-06-23,-0.012877713034709741,0.03745373409635167
2017-06-26,-0.02747872507694372,0.03745373409635167
2017-06-27,-0.005082580890901775,0.03745373409635167
2017-06-28,-0.012160999168401803,0.03745373409635167
2017-06-29,-0.002556134100893038,0.03745373409635167
2017-06-30,-0.0010926527905605126,0.03745373409635167
2017-07-03,-0.0014584873287499672,0.03745373409635167
2017-07-05,-0.0014595517485584365,0.03745373409635167
2017-07-06,0.004755785827928022,0.03745373409635167
2017-07-07,0.013484200113579235,0.03721312445102538
2017-07-10,0.025714917821466936,0.03721312445102538
2017-07-11,0.03763053679679069,0.03721312445102538
2017-07-12,0.03458296820630992,0.03721312445102538
2017-07-13,0.04378683896443047,0.03721312445102538
2017-07-14,0.03430960336454431,0.03721312445102538
2017-07-17,0.03955070174766592,0.03721312445102538
2017-07-18,0.029852961101543233,0.03721312445102538
2017-07-19,0.028862819439711834,0.03721312445102538
2017-07-20,0.028504217192794792,0.03721312445102538
2017-07-21,0.027045586746805364,0.03718341621710974
2017-07-24,0.03595769362454698,0.03718341621710974
2017-07-25,0.02465733433209572,0.03718341621710974
2017-07-26,0.028713530145893687,0.03718341621710974
2017-07-27,0.01846310394922419,0.03718341621710974
2017-07-28,0.0281507639366751,0.03718341621710974
2017-07-31,0.026753869775116797,0.03718341621710974
2017-08-01,0.027134840424724773,0.03718341621710974
2017-08-02,0.029442713928823232,0.03718341621710974
2017-08-03,0.03263197373952944,0.03718341621710974
2017-08-04,0.035179079482481834,0.03713427190411098
2017-08-07,0.026174399011817385,0.03713427190411098
2017-08-08,0.029794339425743846,0.03713427190411098
2017-08-09,0.021994619622435433,0.03713427190411098
2017-08-10,0.025807858811468826,0.03713427190411098
2017-08-11,0.027908812879262578,0.03713427190411098
2017-08-14,0.027423387297687493,0.03713427190411098
2017-08-15,0.024837209897035195,0.03713427190411098
2017-08-16,0.020027271855378868,0.03713427190411098
2017-08-17,0.02427391429509285,0.03713427190411098
2017-08-18,0.025575931882593814,0.03707747094281482
2017-08-21,0.0223123931130337,0.03707747094281482
2017-08-22,0.026710989808357212,0.03707747094281482
2017-08-23,0.04095956547973086,0.03707747094281482
2017-08-24,0.051852832086901376,0.03707747094281482
2017-08-25,0.05964501775274488,0.03707747094281482
2017-08-28,0.07012968278072233,0.03707747094281482
2017-08-29,0.06339523700587427,0.03707747094281482
2017-08-30,0.0656350637140228,0.03707747094281482
2017-08-31,0.06578297044772742,0.03707747094281482
2017-09-01,0.0658224504027492,0.03714093951592662
2017-09-05,0.06044295830416537,0.03714093951592662
2017-09-06,0.04958237725396029,0.03714093951592662
2017-09-07,0.043477408975617866,0.03714093951592662
2017-09-08,0.04403337913234856,0.03714093951592662
2017-09-11,0.018588576364268056,0.03714093951592662
2017-09-12,-0.02055180264297905,0.03714093951592662
2017-09-13,-0.010126693442467064,0.03714093951592662
2017-09-14,-0.01251721452249455,0.03714093951592662
2017-09-15,-0.02977618899931999,0.03714093951592662
2017-09-18,-0.02917370786029979,0.0370563383990863
2017-09-19,-0.015906775679067665,0.0370563383990863
2017-09-20,-0.00164971452007574,0.0370563383990863
2017-09-21,0.007369187845872179,0.0370563383990863
2017-09-22,0.026717104384515186,0.0370563383990863
2017-09-25,0.02347477647976359,0.0370563383990863
2017-09-26,-0.001838545751269841,0.0370563383990863
2017-09-27,-0.006127617982110988,0.0370563383990863
2017-09-28,-0.003523390250064633,0.0370563383990863
2017-09-29,0.006830986382556443,0.0370563383990863
2017-10-02,0.014921480882093639,0.036867534730204925
2017-10-03,0.0005560669967504411,0.036867534730204925
2017-10-04,-0.013021031439710305,0.036867534730204925
2017-10-05,-0.019695872003381767,0.036867534730204925
2017-10-06,-0.001301714601994854,0.036867534730204925
2017-10-09,0.010197534229842027,0.036867534730204925
2017-10-10,0.0022144118792747085,0.036867534730204925
2017-10-11,-0.008889009583910989,0.036867534730204925
2017-10-12,-0.004047121385572496,0.036867534730204925
2017-10-13,0.0005495791985908763,0.036867534730204925
2017-10-16,-0.0016500169196297673,0.03666795172859149
2017-10-17,0.0012861682214994545,0.03666795172859149
2017-10-18,-0.007576490999171495,0.03666795172859149
2017-10-19,-0.009297203661716255,0.03666795172859149
2017-10-20,-0.012132701634858299,0.03666795172859149
2017-10-23,-0.021203553854536622,0.03666795172859149
2017-10-24,-0.020518297945923223,0.03666795172859149
2017-10-25,-0.030158760640202342,0.03666795172859149
2017-10-26,-0.03922073879351649,0.03666795172859149
2017-10-27,-0.04310012751734928,0.03666795172859149
2017-10-30,-0.020338409347278315,0.03638577160498569
2017-10-31,-0.0292423847639159,0.03638577160498569
2017-11-01,-0.018762947388695234,0.03638577160498569
2017-11-02,-0.009455440906172336,0.03638577160498569
2017-11-03,-0.03445975043084004,0.03638577160498569
2017-11-06,-0.010517340205956342,0.03638577160498569
2017-11-07,-0.006226985139095876,0.03638577160498569
2017-11-08,-0.014620740078839836,0.03638577160498569
2017-11-09,-0.024683333256226302,0.03638577160498569
2017-11-10,-0.03544009070769008,0.03638577160498569
2017-11-13,-0.03884712290376836,0.03609617714668234
2017-11-14,-0.044227731648546924,0.03609617714668234
2017-11-15,-0.035111067147323476,0.03609617714668234
2017-11-16,-0.043897704231163834,0.03609617714668234
2017-11-17,-0.029653738794225254,0.03609617714668234
2017-11-20,-0.026302720054601374,0.03609617714668234
2017-11-21,-0.037123787138089274,0.03609617714668234
2017-11-22,-0.0652077774542069,0.03609617714668234
2017-11-24,-0.0813672770391842,0.03609617714668234
2017-11-27,-0.08310393789161004,0.03609617714668234
2017-11-28,-0.09764773924599428,0.035666834691976984
2017-11-29,-0.10108845646708063,0.035666834691976984
2017-11-30,-0.10427079962508928,0.035666834691976984
2017-12-01,-0.10143314270825098,0.035666834691976984
2017-12-04,-0.1171441418231333,0.035666834691976984
2017-12-05,-0.12431594711882181,0.035666834691976984
2017-12-06,-0.1504435125327845,0.035666834691976984
2017-12-07,-0.1417660604746468,0.035666834691976984
2017-12-08,-0.13002861587375006,0.035666834691976984
2017-12-11,-0.13611009268808918,0.035666834691976984
2017-12-12,-0.14034525085747926,0.03487849284577627
2017-12-13,-0.1445617023157206,0.03487849284577627
2017-12-14,-0.13428804916754478,0.03487849284577627
2017-12-15,-0.13816336173160104,0.03487849284577627
2017-12-18,-0.13803955573574989,0.03487849284577627
2017-12-19,-0.14311428868860765,0.03487849284577627
2017-12-20,-0.13428592728706698,0.03487849284577627
2017-12-21,-0.13016566374756242,0.03487849284577627
2017-12-22,-0.13798749999522747,0.03487849284577627
2017-12-26,-0.13604080422994833,0.03487849284577627
2017-12-27,-0.137676066291492,0.03401126820647262
2017-12-28,-0.13247749040838488,0.03401126820647262
2017-12-29,-0.13310459932339166,0.03401126820647262
2018-01-02,-0.12532822623247117,0.03401126820647262
2018-01-03,-0.12718216384742648,0.03401126820647262
2018-01-04,-0.11604229566778963,0.03401126820647262
2018-01-05,-0.136622671316166,0.03401126820647262
2018-01-08,-0.13907880219385393,0.03401126820647262
2018-01-09,-0.12945382305198994,0.03401126820647262
2018-01-10,-0.12913266834116463,0.03401126820647262
2018-01-11,-0.12651786565080209,0.033188162462103196
2018-01-12,-0.12067782259656215,0.033188162462103196
2018-01-16,-0.1129843024518979,0.033188162462103196
2018-01-17,-0.11611228785907554,0.033188162462103196
2018-01-18,-0.11120515482581511,0.033188162462103196
2018-01-19,-0.12541592352463024,0.033188162462103196
2018-01-22,-0.13121303425725409,0.033188162462103196
2018-01-23,-0.1229007373938625,0.033188162462103196
2018-01-24,-0.1396164131233509,0.033188162462103196
2018-01-25,-0.13482802308030498,0.033188162462103196
2018-01-26,-0.13862986975992436,0.03240539968131484
2018-01-29,-0.13275000001726978,0.03240539968131484
2018-01-30,-0.11789061505175345,0.03240539968131484
2018-01-31,-0.10820864969293238,0.03240539968131484
2018-02-01,-0.10812428652515592,0.03240539968131484
2018-02-02,-0.09096334059578777,0.03240539968131484
2018-02-05,-0.05398549500257589,0.03240539968131484
2018-02-06,-0.06553262516541984,0.03240539968131484
2018-02-07,-0.06699985253554497,0.03240539968131484
2018-02-08,-0.04288413294956499,0.03240539968131484
2018-02-09,-0.03120226092619155,0.03178657648126084
2018-02-12,-0.03832168964986367,0.03178657648126084
2018-02-13,-0.046755871464014574,0.03178657648126084
2018-02-14,-0.034357378016602845,0.03178657648126084
2018-02-15,-0.05397693606643444,0.03178657648126084
2018-02-16,-0.05927655336584848,0.03178657648126084
2018-02-20,-0.029886394055774063,0.03178657648126084
2018-02-21,-0.022604031615230114,0.03178657648126084
2018-02-22,-0.016671795729934484,0.03178657648126084
2018-02-23,-0.034440989807109246,0.03178657648126084
2018-02-26,-0.04010605056548839,0.03144896088248763
2018-02-27,-0.020781438526019564,0.03144896088248763
2018-02-28,-0.01661357976710192,0.03144896088248763
2018-03-01,-0.012462393828301619,0.03144896088248763
2018-03-02,-0.013299866290511008,0.03144896088248763
2018-03-05,-0.016741419788568124,0.03144896088248763
2018-03-06,-0.016166828434538875,0.03144896088248763
2018-03-07,-0.008218175406381867,0.03144896088248763
2018-03-08,-0.012613788224466526,0.03144896088248763
2018-03-09,-0.027480369743771577,0.03144896088248763
2018-03-12,-0.015532859515326156,0.031204366020036636
2018-03-13,-0.003126405653602544,0.031204366020036636
2018-03-14,0.00794462017306483,0.031204366020036636
2018-03-15,0.008926961926639472,0.031204366020036636
2018-03-16,0.006551235019331179,0.031204366020036636
2018-03-19,0.013374958669476293,0.031204366020036636
2018-03-20,0.012474170927432885,0.031204366020036636
2018-03-21,0.02491336132043064,0.031204366020036636
2018-03-22,0.04015382155478789,0.031204366020036636
2018-03-23,0.05675419459377727,0.031204366020036636
2018-03-26,0.056705996590097264,0.031126507677995487
2018-03-27,0.06495055911057838,0.031126507677995487
2018-03-28,0.050728779560345286,0.031126507677995487
2018-03-29,0.03674753514387301,0.031126507677995487
2018-04-02,0.05531709788190751,0.031126507677995487
2018-04-03,0.039760311721025725,0.031126507677995487
2018-04-04,0.02301532041579359,0.031126507677995487
2018-04-05,0.021112434362730696,0.031126507677995487
2018-04-06,0.02802782366835826,0.031126507677995487
2018-04-09,0.02971263747875591,0.031126507677995487
2018-04-10,0.024269857301648056,0.031172533609623406
2018-04-11,0.025804218239983478,0.031172533609623406
2018-04-12,0.026029331496965184,0.031172533609623406
2018-04-13,0.03255060376317693,0.031172533609623406
2018-04-16,0.024527422464146978,0.031172533609623406
2018-04-17,0.02025150819148513,0.031172533609623406
2018-04-18,0.03127582296321464,0.031172533609623406
2018-04-19,0.056963693851595804,0.031172533609623406
2018-04-20,0.08537605092847773,0.031172533609623406
2018-04-23,0.08510923637180184,0.031172533609623406
2018-04-24,0.08873936861705037,0.03122105168183416
2018-04-25,0.09059058936034665,0.03122105168183416
2018-04-26,0.08043866051047692,0.03122105168183416
2018-04-27,0.07327756398370987,0.03122105168183416
2018-04-30,0.09215173935770041,0.03122105168183416
2018-05-01,0.09547381194819059,0.03122105168183416
2018-05-02,0.0998795115235009,0.03122105168183416
2018-05-03,0.09497605653754808,0.03122105168183416
2018-05-04,0.08169775466826376,0.03122105168183416
2018-05-07,0.08665686971911353,0.03122105168183416
2018-05-08,0.09219987201454573,0.0314958937055878
2018-05-09,0.09003555300142936,0.0314958937055878
2018-05-10,0.0899004799801926,0.0314958937055878
2018-05-11,0.0791416703459414,0.0314958937055878
2018-05-14,0.07711811430187801,0.0314958937055878
2018-05-15,0.08002705116645131,0.0314958937055878
2018-05-16,0.08670939852152382,0.0314958937055878
2018-05-17,0.08107610045295026,0.0314958937055878
2018-05-18,0.07521754895298144,0.0314958937055878
2018-05-21,0.045962531081810906,0.0314958937055878
2018-05-22,0.053325082463858565,0.03172672116145566
2018-05-23,0.05579759248359353,0.03172672116145566
2018-05-24,0.06773374477824952,0.03172672116145566
2018-05-25,0.07080891296654901,0.03172672116145566
2018-05-29,0.07170836972227733,0.03172672116145566
2018-05-30,0.0803017277093434,0.03172672116145566
2018-05-31,0.0889560354702958,0.03172672116145566
2018-06-01,0.09336783821721535,0.03172672116145566
2018-06-04,0.08935534844973948,0.03172672116145566
2018-06-05,0.0963311253396183,0.03172672116145566
2018-06-06,0.07580993325216313,0.03194120619287765
2018-06-07,0.08106867157806352,0.03194120619287765
2018-06-08,0.08843662578882676,0.03194120619287765
2018-06-11,0.07079933835681812,0.03194120619287765
2018-06-12,0.07591471463687761,0.03194120619287765
2018-06-13,0.0737870253281332,0.03194120619287765
2018-06-14,0.0844730669067637,0.03194120619287765
2018-06-15,0.08549033707412929,0.03194120619287765
2018-06-18,0.10583290377094573,0.03194120619287765
2018-06-19,0.1010622223408357,0.03194120619287765
2018-06-20,0.10590818633301124,0.03218919803036807
2018-06-21,0.09865975831891441,0.03218919803036807
2018-06-22,0.0881889074158981,0.03218919803036807
2018-06-25,0.07640413463723421,0.03218919803036807
2018-06-26,0.07904475831976104,0.03218919803036807
2018-06-27,0.08367636552764879,0.03218919803036807
2018-06-28,0.08206965000742152,0.03218919803036807
2018-06-29,0.06589607160798348,0.03218919803036807
2018-07-02,0.06370856578870893,0.03218919803036807
2018-07-03,0.06484280560077611,0.03218919803036807
2018-07-05,0.0523875706896538,0.032418682569638674
2018-07-06,0.058211044939680726,0.032418682569638674
2018-07-09,0.07032482058661384,0.032418682569638674
2018-07-10,0.06008813203539744,0.032418682569638674
2018-07-11,0.06974217226420204,0.032418682569638674
2018-07-12,0.07196554320775292,0.032418682569638674
2018-07-13,0.048483109584101555,0.032418682569638674
2018-07-16,0.05431779915413588,0.032418682569638674
2018-07-17,0.03307012476402909,0.032418682569638674
2018-07-18,0.041225699937406164,0.032418682569638674
2018-07-19,0.0488444924122874,0.03252930660319106
2018-07-20,0.041502767743255564,0.03252930660319106
2018-07-23,0.05391691838322502,0.03252930660319106
2018-07-24,0.0349143820087126,0.03252930660319106
2018-07-25,0.003952256923400246,0.03252930660319106
2018-07-26,-0.013217729250994025,0.03252930660319106
2018-07-27,-0.024271244514212448,0.03252930660319106
2018-07-30,-0.04115810255378526,0.03252930660319106
2018-07-31,-0.06537265717620445,0.03252930660319106
2018-08-01,-0.08625863759905035,0.03252930660319106
2018-08-02,-0.06884645173807223,0.03235526893045495
2018-08-03,-0.07098155572383383,0.03235526893045495
2018-08-06,-0.07190209774905139,0.03235526893045495
2018-08-07,-0.06166663129035679,0.03235526893045495
2018-08-08,-0.05997183044412662,0.03235526893045495
2018-08-09,-0.06274372722558247,0.03235526893045495
2018-08-10,-0.03789933686159212,0.03235526893045495
2018-08-13,-0.039265851411172496,0.03235526893045495
2018-08-14,-0.037051844510479,0.03235526893045495
2018-08-15,-0.05048212989393494,0.03235526893045495
2018-08-16,-0.05884048096850104,0.031943936769453674
2018-08-17,-0.06359384423694159,0.031943936769453674
2018-08-20,-0.06790236857257244,0.031943936769453674
2018-08-21,-0.050907773187122564,0.031943936769453674
2018-08-22,-0.050071812310144743,0.031943936769453674
2018-08-23,-0.04341941301159379,0.031943936769453674
2018-08-24,-0.030234216863051135,0.031943936769453674
2018-08-27,-0.039982676195374184,0.031943936769453674
2018-08-28,-0.024789996130443366,0.031943936769453674
2018-08-29,-0.038339179454078644,0.031943936769453674
2018-08-30,-0.039235577820379,0.03157934365434979
2018-08-31,-0.03461989591136131,0.03157934365434979
2018-09-04,-0.031010225557683433,0.03157934365434979
2018-09-05,-0.035788431301091675,0.03157934365434979
2018-09-06,-0.020210202358690515,0.03157934365434979
2018-09-07,-0.021378223026056704,0.03157934365434979
2018-09-10,-0.018498492242289204,0.03157934365434979
2018-09-11,-0.014639396314794093,0.03157934365434979
2018-09-12,-0.025975482752168967,0.03157934365434979
2018-09-13,-0.025266423319826772,0.03157934365434979
2018-09-14,-0.017872376463366757,0.03131094928239227
2018-09-17,-0.018918716248152733,0.03131094928239227
2018-09-18,-0.006967411299622005,0.03131094928239227
2018-09-19,-0.0033003385687201277,0.03131094928239227
2018-09-20,-0.027117813109431826,0.03131094928239227
2018-09-21,-0.012252178324209839,0.03131094928239227
2018-09-24,0.008271359669856544,0.03131094928239227
2018-09-25,0.012362887836430789,0.03131094928239227
2018-09-26,0.014179419602900098,0.03131094928239227
2018-09-27,0.010713102786195777,0.03131094928239227
2018-09-28,0.0037016655334197977,0.031148558659941792
2018-10-01,0.004997705167138226,0.031148558659941792
2018-10-02,-0.0022164569290062316,0.031148558659941792
2018-10-03,0.013338493918500397,0.031148558659941792
2018-10-04,0.013923922655089422,0.031148558659941792
2018-10-05,0.013198498095162893,0.031148558659941792
2018-10-08,-0.001292819355103874,0.031148558659941792
2018-10-09,-0.0005551409884781527,0.031148558659941792
2018-10-10,0.005042506853756431,0.031148558659941792
2018-10-11,0.03062619218520302,0.031148558659941792
2018-10-12,0.03802309822219778,0.03104320659625972
2018-10-15,0.032300008028519595,0.03104320659625972
2018-10-16,0.02684602078627361,0.03104320659625972
2018-10-17,0.021251797056139606,0.03104320659625972
2018-10-18,0.022742951585317778,0.03104320659625972
2018-10-19,0.0016442893029730015,0.03104320659625972
2018-10-22,0.008438921797396222,0.03104320659625972
2018-10-23,-0.000183474940301099,0.03104320659625972
2018-10-24,0.007279404670696154,0.03104320659625972
2018-10-25,0.003637704223631948,0.03104320659625972
2018-10-26,0.024950785980069955,0.030975728712064374
2018-10-29,0.02197888996560335,0.030975728712064374
2018-10-30,-0.00108103719705814,0.030975728712064374
2018-10-31,0.013183095790894966,0.030975728712064374
2018-11-01,0.012734439344470178,0.030975728712064374
2018-11-02,0.014590866211077025,0.030975728712064374
2018-11-05,-0.006111832034768958,0.030975728712064374
2018-11-06,-0.017066807493340008,0.030975728712064374
2018-11-07,-0.018952785313661114,0.030975728712064374
2018-11-08,-0.016060329339547753,0.030975728712064374
2018-11-09,-0.017756148414084398,0.03084831151694813
2018-11-12,-0.013717155575243403,0.03084831151694813
2018-11-13,-0.008548574685951394,0.03084831151694813
2018-11-14,0.00017856174892487862,0.03084831151694813
2018-11-15,0.004994705293708756,0.03084831151694813
2018-11-16,0.00834887885985091,0.03084831151694813
2018-11-19,0.01013251374478217,0.03084831151694813
2018-11-20,0.031828160796177646,0.03084831151694813
2018-11-21,0.0407340877326501,0.03084831151694813
2018-11-23,0.037611855773852725,0.03084831151694813
2018-11-26,0.033166049246839045,0.030751610512491003
2018-11-27,0.026387755942066323,0.030751610512491003
2018-11-28,0.011756455894705956,0.030751610512491003
2018-11-29,0.019135913578367043,0.030751610512491003
2018-11-30,0.01394428970730817,0.030751610512491003
2018-12-03,0.02455828920402395,0.030751610512491003
2018-12-04,0.029193945499999586,0.030751610512491003
2018-12-06,0.027759814640770836,0.030751610512491003
2018-12-07,0.04798920589921703,0.030751610512491003
2018-12-10,0.046420302013433605,0.030751610512491003
2018-12-11,0.028236362266491365,0.030739411371908866
2018-12-12,0.029329770496458803,0.030739411371908866
2018-12-13,0.021060930708239514,0.030739411371908866
2018-12-14,0.050274450856949975,0.030739411371908866
2018-12-17,0.06419800019277914,0.030739411371908866
2018-12-18,0.08084656481250788,0.030739411371908866
2018-12-19,0.09844612935918595,0.030739411371908866
2018-12-20,0.12425458160600758,0.030739411371908866
2018-12-21,0.140506802382005,0.030739411371908866
2018-12-24,0.16740132687729675,0.030739411371908866
2018-12-26,0.1377896584152037,0.03096135816022977
2018-12-27,0.13276484034473116,0.03096135816022977
2018-12-28,0.13241845208628053,0.03096135816022977
2018-12-31,0.1246301691336515,0.03096135816022977
2019-01-02,0.11407838907090635,0.03096135816022977
2019-01-03,0.11256699764089882,0.03096135816022977
2019-01-04,0.09573575685516329,0.03096135816022977
2019-01-07,0.082818878532883,0.03096135816022977
2019-01-08,0.08618837894057609,0.03096135816022977
2019-01-09,0.10453953436068349,0.03096135816022977
2019-01-10,0.110069719924494,0.03132309925968696
2019-01-11,0.1175462545492123,0.03132309925968696
2019-01-14,0.13199751672374108,0.03132309925968696
2019-01-15,0.12246151949893871,0.03132309925968696
2019-01-16,0.13110643433964222,0.03132309925968696
2019-01-17,0.12838113649873667,0.03132309925968696
2019-01-18,0.11869355017990926,0.03132309925968696
2019-01-22,0.12839505543091823,0.03132309925968696
2019-01-23,0.11365457001475067,0.03132309925968696
2019-01-24,0.1206454907494256,0.03132309925968696
2019-01-25,0.12878402316017595,0.0317256303461086
2019-01-28,0.13333887691005777,0.0317256303461086
2019-01-29,0.1201914437808685,0.0317256303461086
2019-01-30,0.11604344193174405,0.0317256303461086
2019-01-31,0.09719844724635544,0.0317256303461086
2019-02-01,0.08600872205995183,0.0317256303461086
2019-02-04,0.0815352301271898,0.0317256303461086
2019-02-05,0.08065996993254727,0.0317256303461086
2019-02-06,0.08648236732597035,0.0317256303461086
2019-02-07,0.09592124883635504,0.0317256303461086
2019-02-08,0.10357418322342615,0.0320379243848091
2019-02-11,0.09660733704892155,0.0320379243848091
2019-02-12,0.09019552840369129,0.0320379243848091
2019-02-13,0.0824555645058715,0.0320379243848091
2019-02-14,0.10012764928140332,0.0320379243848091
2019-02-15,0.09321719103680871,0.0320379243848091
2019-02-19,0.09092403604679675,0.0320379243848091
2019-02-20,0.09509347098357769,0.0320379243848091
2019-02-21,0.09249705739588951,0.0320379243848091
2019-02-22,0.09609483059777534,0.0320379243848091
2019-02-25,0.10827513809912635,0.032310032983351236
2019-02-26,0.10140141319075649,0.032310032983351236
2019-02-27,0.09702331172654893,0.032310032983351236
2019-02-28,0.09941724083284996,0.032310032983351236
2019-03-01,0.09457239575721653,0.032310032983351236
2019-03-04,0.09757403155236984,0.032310032983351236
2019-03-05,0.10947325218104657,0.032310032983351236
2019-03-06,0.11277329903952114,0.032310032983351236
2019-03-07,0.12224400139645444,0.032310032983351236
2019-03-08,0.10119996764199933,0.032310032983351236
2019-03-11,0.08471138559304131,0.0326248162678859
2019-03-12,0.08451268450743021,0.0326248162678859
2019-03-13,0.05248909018907371,0.0326248162678859
2019-03-14,0.06237629330741441,0.0326248162678859
2019-03-15,0.07380756321657406,0.0326248162678859
2019-03-18,0.08516903257326486,0.0326248162678859
2019-03-19,0.08035177785010239,0.0326248162678859
2019-03-20,0.07779642023318259,0.0326248162678859
2019-03-21,0.07743100395221028,0.0326248162678859
2019-03-22,0.06280089401217213,0.0326248162678859
2019-03-25,0.0756986140911774,0.03280533712995355
2019-03-26,0.0785766829144702,0.03280533712995355
2019-03-27,0.09191191564163778,0.03280533712995355
2019-03-28,0.07614341562235216,0.03280533712995355
2019-03-29,0.0721838895927824,0.03280533712995355
2019-04-01,0.08086777251921008,0.03280533712995355
2019-04-02,0.07232904665479453,0.03280533712995355
2019-04-03,0.08954489144306169,0.03280533712995355
2019-04-04,0.0829265814475676,0.03280533712995355
2019-04-05,0.08909292196973019,0.03280533712995355
2019-04-08,0.08545755378273925,0.033013658498177466
2019-04-09,0.08539574285095251,0.033013658498177466
2019-04-10,0.0882774899285122,0.033013658498177466
2019-04-11,0.09527769783122117,0.033013658498177466
2019-04-12,0.08588382772241654,0.033013658498177466
2019-04-15,0.0832896173943746,0.033013658498177466
2019-04-16,0.08083146203816702,0.033013658498177466
2019-04-17,0.06967312691513214,0.033013658498177466
2019-04-18,0.07239836394282763,0.033013658498177466
2019-04-22,0.07612737746327713,0.033013658498177466
2019-04-23,0.07357885609309418,0.03322593249597395
2019-04-24,0.06175220215291125,0.03322593249597395
2019-04-25,0.07355122210309831,0.03322593249597395
2019-04-26,0.06620441006202835,0.03322593249597395
2019-04-29,0.06481236202343812,0.03322593249597395
2019-04-30,0.044233265781821025,0.03322593249597395
2019-05-01,0.06058336397117888,0.03322593249597395
2019-05-02,0.06505395067932533,0.03322593249597395
2019-05-03,0.05819329283578216,0.03322593249597395
2019-05-06,0.06533415739548634,0.03322593249597395
2019-05-07,0.07418347102104537,0.0333551332505398
2019-05-08,0.07925602623822406,0.0333551332505398
2019-05-09,0.0787648131864372,0.0333551332505398
2019-05-10,0.04636926440271878,0.0333551332505398
2019-05-13,0.06280856443568843,0.0333551332505398
2019-05-14,0.07365706784788441,0.0333551332505398
2019-05-15,0.057622150940330435,0.0333551332505398
2019-05-16,0.04025575000116715,0.0333551332505398
2019-05-17,0.05113741800278336,0.0333551332505398
2019-05-20,0.055537025432500275,0.0333551332505398
2019-05-21,0.056636421068107894,0.033477372660370305
2019-05-22,0.047180969314354455,0.033477372660370305
2019-05-23,0.04322339236429266,0.033477372660370305
2019-05-24,0.047862514888586324,0.033477372660370305
2019-05-28,0.06896925577416267,0.033477372660370305
2019-05-29,0.07821971330533885,0.033477372660370305
2019-05-30,0.07724330597552424,0.033477372660370305
