date,y_true,y_pred
2017-04-07,0.07156086483151186,0.05106200050663759
2017-04-10,0.09031596253881319,0.05106200050663759
2017-04-11,0.09092494732794182,0.051127800472370956
2017-04-12,0.08660680969228789,0.051127800472370956
2017-04-13,0.09398207167863612,0.051127800472370956
2017-04-17,0.10135247197654995,0.051127800472370956
2017-04-18,0.11681425586057526,0.051127800472370956
2017-04-19,0.12154697725031649,0.051127800472370956
2017-04-20,0.11748314685389132,0.051127800472370956
2017-04-21,0.11971147671637403,0.051127800472370956
2017-04-24,0.11117611640226657,0.051127800472370956
2017-04-25,0.10000690061876455,0.051127800472370956
2017-04-26,0.0942933827104082,0.05142907913701595
2017-04-27,0.08426296360561633,0.05142907913701595
2017-04-28,0.0825865910092741,0.05142907913701595
2017-05-01,0.07520239982577377,0.05142907913701595
2017-05-02,0.07243104746388575,0.05142907913701595
2017-05-03,0.07437272935080298,0.05142907913701595
2017-05-04,0.06617344233819424,0.05142907913701595
2017-05-05,0.06633037358664393,0.05142907913701595
2017-05-08,0.0733981649548679,0.05142907913701595
2017-05-09,0.07809722174441837,0.05142907913701595
2017-05-10,0.09111591786526119,0.051567252648064985
2017-05-11,0.09034309463915531,0.051567252648064985
2017-05-12,0.09690300519242655,0.051567252648064985
2017-05-15,0.0911382161575745,0.051567252648064985
2017-05-16,0.09364665526521644,0.051567252648064985
2017-05-17,0.10055646678750235,0.051567252648064985
2017-05-18,0.09844004732075491,0.051567252648064985
2017-05-19,0.09757340822906492,0.051567252648064985
2017-05-22,0.09382264527916422,0.051567252648064985
2017-05-23,0.0879603387196995,0.051567252648064985
2017-05-24,0.08106890075402678,0.05179868051163843
2017-05-25,0.08963852384192082,0.05179868051163843
2017-05-26,0.09292349427565567,0.05179868051163843
2017-05-30,0.1004792900697047,0.05179868051163843
2017-05-31,0.09760173098491101,0.05179868051163843
2017-06-01,0.08411457150734761,0.05179868051163843
2017-06-02,0.07091991741025955,0.05179868051163843
2017-06-05,0.0723206753693505,0.05179868051163843
2017-06-06,0.06473329890239209,0.05179868051163843
2017-06-07,0.06176659445357584,0.05179868051163843
2017-06-08,0.05384849499472833,0.051959534669721016
2017-06-09,0.04527034132882582,0.051959534669721016
2017-06-12,0.049023858695266015,0.051959534669721016
2017-06-13,0.04239848399691055,0.051959534669721016
2017-06-14,0.04588425460644518,0.051959534669721016
2017-06-15,0.04384295438189754,0.051959534669721016
2017-06-16,0.04824445531507498,0.051959534669721016
2017-06-19,0.040200160098688424,0.051959534669721016
2017-06-20,0.03701589170727767,0.051959534669721016
2017-06-21,0.017893057147594222,0.051959534669721016
2017-06-22,0.008525441916497681,0.05190793607056805
2017-06-23,0.00594718309664123,0.05190793607056805
2017-06-26,0.004096608420550471,0.05190793607056805
2017-06-27,0.023571292047142138,0.05190793607056805
2017-06-28,0.014381552544596759,0.05190793607056805
2017-06-29,0.019345415183052623,0.05190793607056805
2017-06-30,0.029470616088675048,0.05190793607056805
2017-07-03,0.027337743579819114,0.05190793607056805
2017-07-05,0.023760531568815742,0.05190793607056805
2017-07-06,0.03759930900113681,0.05190793607056805
2017-07-07,0.03984197803380102,0.051734115927648934
2017-07-10,0.046698193231933104,0.051734115927648934
2017-07-11,0.05529260212500545,0.051734115927648934
2017-07-12,0.04644006567518636,0.051734115927648934
2017-07-13,0.03323963914321502,0.051734115927648934
2017-07-14,0.024774819584384617,0.051734115927648934
2017-07-17,0.027547951788034663,0.051734115927648934
2017-07-18,0.027040289879679734,0.051734115927648934
2017-07-19,0.030082960692074175,0.051734115927648934
2017-07-20,0.027732241159824457,0.051734115927648934
2017-07-21,0.03279386133237484,0.051649727407455666
2017-07-24,0.03662352099829475,0.051649727407455666
2017-07-25,0.033640259652308685,0.051649727407455666
2017-07-26,0.04395773588912757,0.051649727407455666
2017-07-27,0.05120531178130345,0.051649727407455666
2017-07-28,0.04499536908068583,0.051649727407455666
2017-07-31,0.04263788451295924,0.051649727407455666
2017-08-01,0.04261190102952144,0.051649727407455666
2017-08-02,0.04162143267774139,0.051649727407455666
2017-08-03,0.040229258417788225,0.051649727407455666
2017-08-04,0.044178162257441436,0.05159354712242791
2017-08-07,0.04348512212979147,0.05159354712242791
2017-08-08,0.04199186388024768,0.05159354712242791
2017-08-09,0.052042639754377555,0.05159354712242791
2017-08-10,0.0741171636507974,0.05159354712242791
2017-08-11,0.07273480647782928,0.05159354712242791
2017-08-14,0.07449608125226867,0.05159354712242791
2017-08-15,0.0708531187164825,0.05159354712242791
2017-08-16,0.07978097901242301,0.05159354712242791
2017-08-17,0.09058885939118906,0.05159354712242791
2017-08-18,0.09949724866213117,0.051661090977848205
2017-08-21,0.10265105702953928,0.051661090977848205
2017-08-22,0.0955393939580299,0.051661090977848205
2017-08-23,0.11271586090308522,0.051661090977848205
2017-08-24,0.11002465321907115,0.051661090977848205
2017-08-25,0.11350968154713205,0.051661090977848205
2017-08-28,0.11474052817025508,0.051661090977848205
2017-08-29,0.10801042295285347,0.051661090977848205
2017-08-30,0.10579828197104327,0.051661090977848205
2017-08-31,0.09744390868636212,0.051661090977848205
2017-09-01,0.11949136683774704,0.05194555177749273
2017-09-05,0.12107472185228357,0.05194555177749273
2017-09-06,0.09500818266683277,0.05194555177749273
2017-09-07,0.06968226596292318,0.05194555177749273
2017-09-08,0.0655299305300896,0.05194555177749273
2017-09-11,0.0436360058430722,0.05194555177749273
2017-09-12,-0.0038461548842174623,0.05194555177749273
2017-09-13,0.010897611242771088,0.05194555177749273
2017-09-14,0.008382241994116402,0.05194555177749273
2017-09-15,-0.020056921057442084,0.05194555177749273
2017-09-18,-0.005708416860604325,0.05194052247187463
2017-09-19,0.01153000906475593,0.05194052247187463
2017-09-20,0.011277634878779348,0.05194052247187463
2017-09-21,0.027683857410097268,0.05194052247187463
2017-09-22,0.03871142245125786,0.05194052247187463
2017-09-25,0.04882537737804411,0.05194052247187463
2017-09-26,0.039358075169986156,0.05194052247187463
2017-09-27,0.03557546831525957,0.05194052247187463
2017-09-28,0.0331668974933455,0.05194052247187463
2017-09-29,0.04310494140550975,0.05194052247187463
2017-10-02,0.04557818007197147,0.051818304877049595
2017-10-03,0.0353503177337344,0.051818304877049595
2017-10-04,0.014364586654328005,0.051818304877049595
2017-10-05,-0.002412509548406161,0.051818304877049595
2017-10-06,0.009007447023025472,0.051818304877049595
2017-10-09,0.024346093383442208,0.051818304877049595
2017-10-10,0.020619302290132188,0.051818304877049595
2017-10-11,0.023772222118507727,0.051818304877049595
2017-10-12,0.03156716862990671,0.051818304877049595
2017-10-13,0.048431935191208045,0.051818304877049595
2017-10-16,0.048523215277825923,0.051680388224872975
2017-10-17,0.03648354888474857,0.051680388224872975
2017-10-18,0.03016020741473802,0.051680388224872975
2017-10-19,0.0224224816205262,0.051680388224872975
2017-10-20,0.01784181748216792,0.051680388224872975
2017-10-23,0.004055396381780292,0.051680388224872975
2017-10-24,0.01219815000700618,0.051680388224872975
2017-10-25,0.009354815222959334,0.051680388224872975
2017-10-26,-0.009784850951033361,0.051680388224872975
2017-10-27,-0.03053202068850114,0.051680388224872975
2017-10-30,0.0007380681589572637,0.051487526111233736
2017-10-31,-0.009289718065289013,0.051487526111233736
2017-11-01,-0.006415773370038131,0.051487526111233736
2017-11-02,0.005667122143055537,0.051487526111233736
2017-11-03,-0.02556601781347521,0.051487526111233736
2017-11-06,-0.007401939345940164,0.051487526111233736
2017-11-07,0.004650092534072682,0.051487526111233736
2017-11-08,0.001589500287711332,0.051487526111233736
2017-11-09,-0.022895698437731222,0.051487526111233736
2017-11-10,-0.0065484733336115975,0.051487526111233736
2017-11-13,0.009185050321800765,0.05119143014268546
2017-11-14,0.005052116817817521,0.05119143014268546
2017-11-15,0.014634737068412507,0.05119143014268546
2017-11-16,0.003793741164058878,0.05119143014268546
2017-11-17,0.015632937105927912,0.05119143014268546
2017-11-20,0.027552664100977828,0.05119143014268546
2017-11-21,0.019656089131185755,0.05119143014268546
2017-11-22,0.011577692479260826,0.05119143014268546
2017-11-24,0.0039057746287456683,0.05119143014268546
2017-11-27,0.006940756316785174,0.05119143014268546
2017-11-28,-0.007915787696081634,0.05099143890294338
2017-11-29,-0.008363115262003482,0.05099143890294338
2017-11-30,-0.003239989339717745,0.05099143890294338
2017-12-01,0.0028769842196342613,0.05099143890294338
2017-12-04,-0.00024306117726495985,0.05099143890294338
2017-12-05,0.0009734952187357503,0.05099143890294338
2017-12-06,-0.01201293412772176,0.05099143890294338
2017-12-07,-0.021299614207316922,0.05099143890294338
2017-12-08,-0.024511953529121125,0.05099143890294338
2017-12-11,-0.03020204457344651,0.05099143890294338
2017-12-12,-0.04172361489384201,0.050681412433497046
2017-12-13,-0.039468420239903663,0.050681412433497046
2017-12-14,-0.016006158820182744,0.050681412433497046
2017-12-15,-0.008156460163085104,0.050681412433497046
2017-12-18,-0.0019124561531432232,0.050681412433497046
2017-12-19,-0.013723573922433056,0.050681412433497046
2017-12-20,-0.004930012481506806,0.050681412433497046
2017-12-21,-0.002286845114087238,0.050681412433497046
2017-12-22,0.0034915848495598693,0.050681412433497046
2017-12-26,0.0042115275058622744,0.050681412433497046
2017-12-27,0.0006017576572855227,0.05036617697934241
2017-12-28,0.0024012131365038435,0.05036617697934241
2017-12-29,0.004585470304707422,0.05036617697934241
2018-01-02,-0.008045653207902443,0.05036617697934241
2018-01-03,-0.027869759631142188,0.05036617697934241
2018-01-04,-0.014417873769696518,0.05036617697934241
2018-01-05,-0.033881282950652965,0.05036617697934241
2018-01-08,-0.018776568300907633,0.05036617697934241
2018-01-09,-0.02676893833185003,0.05036617697934241
2018-01-10,-0.027055828399789626,0.05036617697934241
2018-01-11,-0.020164823458691992,0.05003973236269898
2018-01-12,-0.02649389491769915,0.05003973236269898
2018-01-16,-0.02565581628300049,0.05003973236269898
2018-01-17,-0.03335757953282568,0.05003973236269898
2018-01-18,-0.03417161577720228,0.05003973236269898
2018-01-19,-0.03767514594030476,0.05003973236269898
2018-01-22,-0.03905891999399003,0.05003973236269898
2018-01-23,-0.03597052358326683,0.05003973236269898
2018-01-24,-0.04854257652816773,0.05003973236269898
2018-01-25,-0.0544640807406955,0.05003973236269898
2018-01-26,-0.07365430042735102,0.04961388544708563
2018-01-29,-0.07669815116706132,0.04961388544708563
2018-01-30,-0.050957694740826814,0.04961388544708563
2018-01-31,-0.045871576852622456,0.04961388544708563
2018-02-01,-0.04930655636386302,0.04961388544708563
2018-02-02,-0.043636005843072256,0.04961388544708563
2018-02-05,0.003006074496578057,0.04961388544708563
2018-02-06,-0.005973019854352332,0.04961388544708563
2018-02-07,-0.0016708368622554031,0.04961388544708563
2018-02-08,0.03603229984464157,0.04961388544708563
2018-02-09,0.0322396242407294,0.049215435634095014
2018-02-12,0.03719044539617753,0.049215435634095014
2018-02-13,0.043764713505016976,0.049215435634095014
2018-02-14,0.03629523189317768,0.049215435634095014
2018-02-15,0.01730222858723015,0.049215435634095014
2018-02-16,0.021199684011727622,0.049215435634095014
2018-02-20,0.03409884392933165,0.049215435634095014
2018-02-21,0.03216839640372135,0.049215435634095014
2018-02-22,0.03922530040831082,0.049215435634095014
2018-02-23,0.02419795448267513,0.049215435634095014
2018-02-26,0.005999748367638092,0.049129488868832526
2018-02-27,0.014512357430876742,0.049129488868832526
2018-02-28,0.03273618273377822,0.049129488868832526
2018-03-01,0.057835856156474706,0.049129488868832526
2018-03-02,0.0604276701639406,0.049129488868832526
2018-03-05,0.048564420707880425,0.049129488868832526
2018-03-06,0.04273758082602172,0.049129488868832526
2018-03-07,0.03821682102263212,0.049129488868832526
2018-03-08,0.04190960073971589,0.049129488868832526
2018-03-09,0.027814340917421486,0.049129488868832526
2018-03-12,0.03580361241986265,0.04907040048176295
2018-03-13,0.04044624458726412,0.04907040048176295
2018-03-14,0.04710767793328528,0.04907040048176295
2018-03-15,0.04885129954840573,0.04907040048176295
2018-03-16,0.05391315526928162,0.04907040048176295
2018-03-19,0.06909596576876734,0.04907040048176295
2018-03-20,0.06332686580987114,0.04907040048176295
2018-03-21,0.06794987147919998,0.04907040048176295
2018-03-22,0.10181442547619612,0.04907040048176295
2018-03-23,0.1211385129106195,0.04907040048176295
2018-03-26,0.11037739980959424,0.04914783639707276
2018-03-27,0.12533144101156926,0.04914783639707276
2018-03-28,0.12328284978176898,0.04914783639707276
2018-03-29,0.11576076485163703,0.04914783639707276
2018-04-02,0.13973461270384122,0.04914783639707276
2018-04-03,0.1243105215698674,0.04914783639707276
2018-04-04,0.11497107463414476,0.04914783639707276
2018-04-05,0.11928875484065574,0.04914783639707276
2018-04-06,0.1441935510450647,0.04914783639707276
2018-04-09,0.14083395911160188,0.04914783639707276
2018-04-10,0.12336165354399624,0.0495199755064849
2018-04-11,0.13134732692446613,0.0495199755064849
2018-04-12,0.11660214687777362,0.0495199755064849
2018-04-13,0.12110258059243263,0.0495199755064849
2018-04-16,0.11319459000606974,0.0495199755064849
2018-04-17,0.1069825649669379,0.0495199755064849
2018-04-18,0.10354455146293422,0.0495199755064849
2018-04-19,0.1111236448314722,0.0495199755064849
2018-04-20,0.12144445647795267,0.0495199755064849
2018-04-23,0.12988433210721012,0.0495199755064849
2018-04-24,0.13412722945448183,0.04985011468171505
2018-04-25,0.12597183580251994,0.04985011468171505
2018-04-26,0.11917103342594519,0.04985011468171505
2018-04-27,0.11370479715324248,0.04985011468171505
2018-04-30,0.1388206828386589,0.04985011468171505
2018-05-01,0.13676437348175938,0.04985011468171505
2018-05-02,0.15261685098033143,0.04985011468171505
2018-05-03,0.15858509253588196,0.04985011468171505
2018-05-04,0.15288000252448788,0.04985011468171505
2018-05-07,0.15943558613018488,0.04985011468171505
2018-05-08,0.17005869945576182,0.05027971869013348
2018-05-09,0.16927173693273007,0.05027971869013348
2018-05-10,0.1548315207299971,0.05027971869013348
2018-05-11,0.13814260214103877,0.05027971869013348
2018-05-14,0.12173681038784817,0.05027971869013348
2018-05-15,0.13357685584664764,0.05027971869013348
2018-05-16,0.1275922734426167,0.05027971869013348
2018-05-17,0.1289269456643085,0.05027971869013348
2018-05-18,0.102495879455632,0.05027971869013348
2018-05-21,0.0741508977015122,0.05027971869013348
2018-05-22,0.09134305839417756,0.050671100046524274
2018-05-23,0.08115828362487804,0.050671100046524274
2018-05-24,0.112175679387175,0.050671100046524274
2018-05-25,0.11888096083539199,0.050671100046524274
2018-05-29,0.11776952837320044,0.050671100046524274
2018-05-30,0.09375966654144065,0.050671100046524274
2018-05-31,0.09651185023580375,0.050671100046524274
2018-06-01,0.07963655679543132,0.050671100046524274
2018-06-04,0.04235545081233691,0.050671100046524274
2018-06-05,0.05725153583268395,0.050671100046524274
2018-06-06,0.03468281659664776,0.05085401984193726
2018-06-07,0.03589439632425392,0.05085401984193726
2018-06-08,0.04078437436671356,0.05085401984193726
2018-06-11,0.04025845689363054,0.05085401984193726
2018-06-12,0.0533932392333644,0.05085401984193726
2018-06-13,0.04690424547963036,0.05085401984193726
2018-06-14,0.050562999627720505,0.05085401984193726
2018-06-15,0.05741194593828308,0.05085401984193726
2018-06-18,0.09601880091065665,0.05085401984193726
2018-06-19,0.09395945707282602,0.05085401984193726
2018-06-20,0.08893993653566465,0.050873607772754494
2018-06-21,0.08107023724984569,0.050873607772754494
2018-06-22,0.06958144830581976,0.050873607772754494
2018-06-25,0.07075797769291829,0.050873607772754494
2018-06-26,0.08267093969881253,0.050873607772754494
2018-06-27,0.10121633713059867,0.050873607772754494
2018-06-28,0.08710143899336158,0.050873607772754494
2018-06-29,0.07566436638005841,0.050873607772754494
2018-07-02,0.06687246259009594,0.050873607772754494
2018-07-03,0.06593769985481522,0.050873607772754494
2018-07-05,0.06528274332772989,0.05100619115327546
2018-07-06,0.06132874806570544,0.05100619115327546
2018-07-09,0.07780284953546916,0.05100619115327546
2018-07-10,0.07730590440932904,0.05100619115327546
2018-07-11,0.10539532836513317,0.05100619115327546
2018-07-12,0.08952051630001659,0.05100619115327546
2018-07-13,0.06511040939568387,0.05100619115327546
2018-07-16,0.06743374496419872,0.05100619115327546
2018-07-17,0.036089568384378164,0.05100619115327546
2018-07-18,0.039145977926887475,0.05100619115327546
2018-07-19,0.04784206811674945,0.05108804743456267
2018-07-20,0.05831673960647642,0.05108804743456267
2018-07-23,0.05722225822721314,0.05108804743456267
2018-07-24,0.013922865806156166,0.05108804743456267
2018-07-25,-0.018859863986296483,0.05108804743456267
2018-07-26,-0.024796999093477705,0.05108804743456267
2018-07-27,-0.030707665003714458,0.05108804743456267
2018-07-30,-0.04544391982303134,0.05108804743456267
2018-07-31,-0.07287180833857446,0.05108804743456267
2018-08-01,-0.09733584234333491,0.05108804743456267
2018-08-02,-0.05834504773225003,0.050796649004105916
2018-08-03,-0.05328187547014284,0.050796649004105916
2018-08-06,-0.05388817883329181,0.050796649004105916
2018-08-07,-0.039327421834844355,0.050796649004105916
2018-08-08,-0.05614074802446988,0.050796649004105916
2018-08-09,-0.07554453008671204,0.050796649004105916
2018-08-10,-0.041807993602023544,0.050796649004105916
2018-08-13,-0.03831105244159248,0.050796649004105916
2018-08-14,-0.03524995243355289,0.050796649004105916
2018-08-15,-0.02910857420840224,0.050796649004105916
2018-08-16,-0.03690208449948155,0.05033666209028809
2018-08-17,-0.036672626984897816,0.05033666209028809
2018-08-20,-0.05106875376624892,0.05033666209028809
2018-08-21,-0.03326406970090132,0.05033666209028809
2018-08-22,-0.03606005511447355,0.05033666209028809
2018-08-23,-0.0269313155882678,0.05033666209028809
2018-08-24,-0.019894018152232126,0.05033666209028809
2018-08-27,-0.030385452244645884,0.05033666209028809
2018-08-28,-0.02981026073828092,0.05033666209028809
2018-08-29,-0.044701466582202976,0.05033666209028809
2018-08-30,-0.04270960417363776,0.04994358027349433
2018-08-31,-0.05391748064606366,0.04994358027349433
2018-09-04,-0.04103031040055824,0.04994358027349433
2018-09-05,-0.03143807494334336,0.04994358027349433
2018-09-06,-0.019008716065626735,0.04994358027349433
2018-09-07,-0.019640598848698138,0.04994358027349433
2018-09-10,-0.019913127798477065,0.04994358027349433
2018-09-11,-0.02048379529057403,0.04994358027349433
2018-09-12,-0.020931820671537267,0.04994358027349433
2018-09-13,-0.044340358946413604,0.04994358027349433
2018-09-14,-0.03913941890760512,0.049568995162655685
2018-09-17,-0.03672143037105121,0.049568995162655685
2018-09-18,-0.028899741477652764,0.049568995162655685
2018-09-19,-0.025317768273985214,0.049568995162655685
2018-09-20,-0.03269460859651987,0.049568995162655685
2018-09-21,-0.015177698433373764,0.049568995162655685
2018-09-24,-0.0195634211609198,0.049568995162655685
2018-09-25,-0.017676838997922717,0.049568995162655685
2018-09-26,-0.02869774260892585,0.049568995162655685
2018-09-27,-0.02465305489001262,0.049568995162655685
2018-09-28,-0.02630190692175526,0.04921843017396552
2018-10-01,-0.03479634179941845,0.04921843017396552
2018-10-02,-0.03831236279279943,0.04921843017396552
2018-10-03,-0.03936758477833274,0.04921843017396552
2018-10-04,-0.015479407980225538,0.04921843017396552
2018-10-05,-0.027961800498729063,0.04921843017396552
2018-10-08,-0.028082975403143577,0.04921843017396552
2018-10-09,-0.044509544315140266,0.04921843017396552
2018-10-10,-0.028499524869845246,0.04921843017396552
2018-10-11,-0.0032386081029419176,0.04921843017396552
2018-10-12,-0.007162976612815385,0.04886284370857649
2018-10-15,0.007051586894814659,0.04886284370857649
2018-10-16,-0.009298376327130934,0.04886284370857649
2018-10-17,-0.016188567874906492,0.04886284370857649
2018-10-18,-0.0039058378558220106,0.04886284370857649
2018-10-19,0.0037085157768918468,0.04886284370857649
2018-10-22,0.01985447193242758,0.04886284370857649
2018-10-23,0.018331074810060126,0.04886284370857649
2018-10-24,0.05580825533667066,0.04886284370857649
2018-10-25,0.0245768018582824,0.04886284370857649
2018-10-26,0.0353989605276764,0.04868291030441863
2018-10-29,0.03970776095535245,0.04868291030441863
2018-10-30,0.02066995496085756,0.04868291030441863
2018-10-31,0.021856430996438414,0.04868291030441863
2018-11-01,0.021259822672724856,0.04868291030441863
2018-11-02,0.029038719736798203,0.04868291030441863
2018-11-05,0.017939150783578543,0.04868291030441863
2018-11-06,0.011534102978587289,0.04868291030441863
2018-11-07,-0.019508534738970934,0.04868291030441863
2018-11-08,-0.013173726990417418,0.04868291030441863
2018-11-09,-0.010490482727081018,0.048537160774481274
2018-11-12,0.0005451171947677465,0.048537160774481274
2018-11-13,0.007876570560062662,0.048537160774481274
2018-11-14,0.0035366935233735286,0.048537160774481274
2018-11-15,-0.014481048782665025,0.048537160774481274
2018-11-16,-0.020526517909104113,0.048537160774481274
2018-11-19,-0.02846336485921113,0.048537160774481274
2018-11-20,-0.048245965715702686,0.048537160774481274
2018-11-21,-0.04093376529928111,0.048537160774481274
2018-11-23,-0.04180322973827832,0.048537160774481274
2018-11-26,-0.03576629804851121,0.048231594287320045
2018-11-27,-0.04724399453726297,0.048231594287320045
2018-11-28,-0.060751479237070125,0.048231594287320045
2018-11-29,-0.05412040307618038,0.048231594287320045
2018-11-30,-0.07604359831092093,0.048231594287320045
2018-12-03,-0.0666299500128238,0.048231594287320045
2018-12-04,-0.04584639216444341,0.048231594287320045
2018-12-06,-0.03783135071523013,0.048231594287320045
2018-12-07,-0.004426677146466701,0.048231594287320045
2018-12-10,-0.0031950768687901846,0.048231594287320045
2018-12-11,-0.025658154289078576,0.047821652061763587
2018-12-12,-0.03203987616991486,0.047821652061763587
2018-12-13,-0.03515339744013022,0.047821652061763587
2018-12-14,-0.0005621568888278577,0.047821652061763587
2018-12-17,0.0005732434058922359,0.047821652061763587
2018-12-18,0.01435898538482063,0.047821652061763587
2018-12-19,0.030480301240450272,0.047821652061763587
2018-12-20,0.05246382092572523,0.047821652061763587
2018-12-21,0.06734664508985713,0.047821652061763587
2018-12-24,0.0911334494448508,0.047821652061763587
2018-12-26,0.05778490630519063,0.047680904892159134
2018-12-27,0.052502151714583466,0.047680904892159134
2018-12-28,0.04786808360691777,0.047680904892159134
2018-12-31,0.0346487255848125,0.047680904892159134
2019-01-02,0.035512169544390355,0.047680904892159134
2019-01-03,0.046351176196216676,0.047680904892159134
2019-01-04,0.022431544396880682,0.047680904892159134
2019-01-07,0.011407600408652154,0.047680904892159134
2019-01-08,0.006076244416509265,0.047680904892159134
2019-01-09,0.018038993421083224,0.047680904892159134
2019-01-10,0.023599627389845272,0.04761682157956964
2019-01-11,0.025411780838823547,0.04761682157956964
2019-01-14,0.04690211122242127,0.04761682157956964
2019-01-15,0.03205970527597715,0.04761682157956964
2019-01-16,0.032226677632944664,0.04761682157956964
2019-01-17,0.02824267790910916,0.04761682157956964
2019-01-18,0.015203523501406208,0.04761682157956964
2019-01-22,0.019811404691828405,0.04761682157956964
2019-01-23,0.02317735456362046,0.04761682157956964
2019-01-24,0.04006058303669746,0.04761682157956964
2019-01-25,0.047761408243365375,0.04753298407083821
2019-01-28,0.06357111702653273,0.04753298407083821
2019-01-29,0.059225379859659845,0.04753298407083821
2019-01-30,0.040379628670926794,0.04753298407083821
2019-01-31,0.02386646770133923,0.04753298407083821
2019-02-01,0.010304875543593755,0.04753298407083821
2019-02-04,0.020129811860492976,0.04753298407083821
2019-02-05,0.02491930888179359,0.04753298407083821
2019-02-06,0.025345370337662602,0.04753298407083821
2019-02-07,0.04177956080765158,0.04753298407083821
2019-02-08,0.04839828082803261,0.04748098102600325
2019-02-11,0.042712649225850836,0.04748098102600325
2019-02-12,0.021618412789553055,0.04748098102600325
2019-02-13,0.020391132093740022,0.04748098102600325
2019-02-14,0.021522464462686634,0.04748098102600325
2019-02-15,0.006762274216462663,0.04748098102600325
2019-02-19,-0.002053221797936859,0.04748098102600325
2019-02-20,0.0012962061563527216,0.04748098102600325
2019-02-21,0.005111776015011906,0.04748098102600325
2019-02-22,-0.0037889745304360263,0.04748098102600325
2019-02-25,0.00043150934000876995,0.04734377102126609
2019-02-26,-0.006409194020723302,0.04734377102126609
2019-02-27,-0.003814909833474121,0.04734377102126609
2019-02-28,0.005332161948902473,0.04734377102126609
2019-03-01,-0.00820999004236558,0.04734377102126609
2019-03-04,0.0005451171947677465,0.04734377102126609
2019-03-05,0.004681303060171986,0.04734377102126609
2019-03-06,0.02353043060460736,0.04734377102126609
2019-03-07,0.02708827509918105,0.04734377102126609
2019-03-08,0.01927607989141417,0.04734377102126609
2019-03-11,0.009247137291526378,0.04716430074747999
2019-03-12,-0.00032942160834466863,0.04716430074747999
2019-03-13,-0.034815848547371346,0.04716430074747999
2019-03-14,-0.020333789449770757,0.04716430074747999
2019-03-15,-0.020870722252751776,0.04716430074747999
2019-03-18,-0.0061155324426386895,0.04716430074747999
2019-03-19,-0.012827660226582787,0.04716430074747999
2019-03-20,-0.01567585149119601,0.04716430074747999
2019-03-21,-0.006630825883716766,0.04716430074747999
2019-03-22,-0.01646680887647838,0.04716430074747999
2019-03-25,-0.012443253179540129,0.04690496929923559
2019-03-26,-0.007043050686432308,0.04690496929923559
2019-03-27,0.010888178747452666,0.04690496929923559
2019-03-28,-0.0002206759206331562,0.04690496929923559
2019-03-29,-0.004807203043987229,0.04690496929923559
2019-04-01,-0.011272335821843832,0.04690496929923559
2019-04-02,-0.03236813416325203,0.04690496929923559
2019-04-03,-0.020635161069408214,0.04690496929923559
2019-04-04,-0.02448467747940338,0.04690496929923559
2019-04-05,-0.024092276550307167,0.04690496929923559
2019-04-08,-0.016331874852443425,0.046647164848084205
2019-04-09,-0.012504269676318755,0.046647164848084205
2019-04-10,-0.018698267843618104,0.046647164848084205
2019-04-11,-0.005642567891194534,0.046647164848084205
2019-04-12,0.013382925208487596,0.046647164848084205
2019-04-15,0.01212535254341304,0.046647164848084205
2019-04-16,0.02360949505366379,0.046647164848084205
2019-04-17,0.055661259521714614,0.046647164848084205
2019-04-18,0.06390544598177397,0.046647164848084205
2019-04-22,0.062996056034287,0.046647164848084205
2019-04-23,0.046754211878799946,0.04652304066946305
2019-04-24,0.045711936961860856,0.04652304066946305
2019-04-25,0.03697937551964588,0.04652304066946305
2019-04-26,0.02693429921536526,0.04652304066946305
2019-04-29,0.033425026752763244,0.04652304066946305
2019-04-30,0.03023509391524294,0.04652304066946305
2019-05-01,0.0266889619202178,0.04652304066946305
2019-05-02,0.013211347325301557,0.04652304066946305
2019-05-03,0.0007760928611787572,0.04652304066946305
2019-05-06,-0.009869770826313799,0.04652304066946305
2019-05-07,0.0050502837821570995,0.04643103044149284
2019-05-08,0.011830468077225466,0.04643103044149284
2019-05-09,0.004154306230512426,0.04643103044149284
2019-05-10,-0.010856226837209522,0.04643103044149284
2019-05-13,0.01704780503124356,0.04643103044149284
2019-05-14,0.02755921541448846,0.04643103044149284
2019-05-15,0.021264224109824093,0.04643103044149284
2019-05-16,-0.005770816658203276,0.04643103044149284
2019-05-17,0.0036117385374115625,0.04643103044149284
2019-05-20,0.0090090184687603,0.04643103044149284
2019-05-21,0.007925464954202458,0.046268034591809636
2019-05-22,0.0017813817074696838,0.046268034591809636
2019-05-23,0.023319845456343014,0.046268034591809636
2019-05-24,0.02055548840401354,0.046268034591809636
2019-05-28,0.04236135913272283,0.046268034591809636
2019-05-29,0.048338019418428434,0.046268034591809636
2019-05-30,0.04177251351359715,0.046268034591809636
2019-05-31,0.051144358003257034,0.046268034591809636
2019-06-03,0.05492712787706256,0.046268034591809636
2019-06-04,0.03339167740668151,0.046268034591809636
2019-06-05,0.02697358416203882,0.04620966731093971
2019-06-06,0.03211989481468113,0.04620966731093971
2019-06-07,0.035829878011176194,0.04620966731093971
2019-06-10,0.038470434703022756,0.04620966731093971
2019-06-11,0.03895481559366505,0.04620966731093971
2019-06-12,0.03540385856885616,0.04620966731093971
2019-06-13,0.03354434835581038,0.04620966731093971
2019-06-14,0.028733923349867397,0.04620966731093971
2019-06-17,0.027652518809389386,0.04620966731093971
