date,y_true,y_pred
2021-02-16,0.14339193678131576,0.03217682351305245
2021-02-17,0.12713588672675757,0.031232222128041127
2021-02-18,0.14238139153227072,0.041225847915854985
2021-02-19,0.09554640209886092,-0.039564759885971426
2021-02-22,0.04741386128490238,-0.044761807244594234
2021-02-23,0.002262224313906189,-0.047547184314571354
2021-02-24,-0.06851011236488802,-0.05465927498542886
2021-02-25,-0.03570701376915494,-0.04951009352602996
2021-02-26,0.022588197683851462,-0.02690710614694561
2021-03-01,-0.014271409327461407,-0.035226676037662
2021-03-02,-0.012493774410762567,-0.03238515155204665
2021-03-03,-0.0026111746043791227,-0.03366030365074612
2021-03-04,-0.03549729835521661,-0.03406680452822919
2021-03-05,-0.06314198476687902,-0.03818885874797802
2021-03-08,-0.055419074373478976,-0.03630900650103453
2021-03-09,-0.05380076956852192,-0.02942195307365955
2021-03-10,-0.08633111609230822,-0.03389472027560742
2021-03-11,-0.06971460324858937,-0.03158795188254801
2021-03-12,-0.09921927653940656,0.026760708231661608
2021-03-15,-0.07649282751919075,0.031231490326239363
2021-03-16,-0.03843584163705385,0.03987279630871714
2021-03-17,-0.06041966721232048,0.03945320839348106
2021-03-18,0.003024454634503039,0.0471065397575042
2021-03-19,0.010643791482114761,-0.02586130921119617
2021-03-22,0.029834732708436566,-0.02087927215735163
2021-03-23,0.03270206753481773,-0.017768782287323974
2021-03-24,-0.010662403109380327,-0.021099280569286342
2021-03-25,-0.02468754869131509,-0.023765630151342202
2021-03-26,-0.07022593280853111,-0.015732353128306672
2021-03-29,-0.08455150237629339,-0.01219125727355308
2021-03-30,-0.07370323997568863,-0.011002748762206766
2021-03-31,-0.03000123079616822,-0.009135584517494005
2021-04-01,-0.038704046550799114,-0.012397574048634208
2021-04-05,-0.0069473133712728875,0.05262188763630581
2021-04-06,-0.019586251916788824,0.05298964419279504
2021-04-07,0.0032500504476627406,0.050743624626246535
2021-04-08,0.004524919804840938,0.05363974936054166
2021-04-09,0.004348343094195613,-0.018780028900149844
2021-04-12,-0.0025131478480125576,-0.017639181627877594
2021-04-13,0.02149733245181288,-0.019001787200138284
2021-04-14,-0.011655375969816558,-0.02578288153951319
2021-04-15,-0.009472868848902138,-0.02383791116180641
2021-04-16,-0.014358844910416143,0.044258627162090336
2021-04-19,-0.011231338978336714,0.044293141315544515
2021-04-20,0.015180582817760786,0.04804986102279385
2021-04-21,0.03077805078824575,0.04432609250432695
2021-04-22,0.028047048415888527,0.04688713953182631
2021-04-23,0.05563801752967682,-0.027327597480369357
2021-04-26,0.03752358274397741,-0.0282450128357737
2021-04-27,0.0180037817739359,-0.0311389508234996
2021-04-28,-0.05897957429208053,-0.0359284907587266
2021-04-29,-0.06776719594440261,-0.03784376235457461
2021-04-30,-0.011812724160237433,-0.03055374701135311
2021-05-03,-0.004542311378567723,-0.036712846202497026
2021-05-04,0.002360401296972226,-0.0364860144898001
2021-05-05,0.005517010533175702,-0.04027682821101398
2021-05-06,0.00378861538027502,-0.04162563090867818
2021-05-07,-0.013894359373339127,-0.04441623192553576
2021-05-10,-0.02950850283165328,-0.044237841736977944
2021-05-11,0.029594086688066,-0.037132658468866105
2021-05-12,0.041035237471882834,-0.03657318047983431
2021-05-13,0.059126830222510654,-0.034331881920797856
2021-05-14,0.017971718512373523,-0.03855647110487813
2021-05-17,0.0027370060885797474,-0.04176267465814242
2021-05-18,0.05654511037509862,-0.03887322639923673
2021-05-19,0.07801907859052777,-0.032021114442314876
2021-05-20,0.08044166464374593,-0.03284166130513022
2021-05-21,0.07744378316697995,-0.03262242739412095
2021-05-24,0.07969218026682226,-0.03384795305542994
2021-05-25,0.10510861487228568,-0.028626833982973412
2021-05-26,0.09693253868183724,-0.02930605124967418
2021-05-27,0.10743090594913816,-0.02882655637221675
2021-05-28,0.11358179826459743,-0.017515218370167816
2021-06-01,0.05716863493727338,-0.02194134430841136
2021-06-02,0.04807430732645821,-0.02437402562633686
2021-06-03,0.05992330489958352,-0.023576343405633058
2021-06-04,0.05903009376365054,-0.03609979704774497
2021-06-07,0.03417774636682603,-0.03388443977946564
2021-06-08,0.03268029392443713,-0.03475066595611678
2021-06-09,0.03236073767476373,-0.03552308826308569
2021-06-10,0.0506992622222579,-0.03451498119992305
2021-06-11,0.0446715415729473,-0.034453046226692326
2021-06-14,0.040691425663553625,-0.032399924007033766
2021-06-15,0.023220035856036728,-0.03458382850186477
2021-06-16,0.041530260360332825,-0.035645922718074124
2021-06-17,0.08517291266833413,-0.029484848378487184
2021-06-18,0.11933004680325504,-0.010531621860241203
2021-06-21,0.06098359601052514,-0.01473495315424886
2021-06-22,0.058168346411268855,-0.015518323068198142
2021-06-23,0.05298657308262642,-0.017925471642226107
2021-06-24,0.05271824785713026,-0.01889572302598904
2021-06-25,0.04901384320826488,0.05003643939605178
2021-06-28,0.06795745663202202,0.05875472101025296
2021-06-29,0.06687323663157803,0.0586858984919096
2021-06-30,0.014741362549249439,0.05669393866545869
2021-07-01,0.015029671972080218,0.054241436483066285
2021-07-02,0.047491964720725,0.04134557926272962
2021-07-06,0.09029772457065775,0.04865456926179941
2021-07-07,0.06561867685568659,0.05153146595946205
2021-07-08,0.07713997531215624,0.05164242764524725
2021-07-09,0.032393035144462935,-0.019582976157194922
2021-07-12,0.023226327435564055,-0.019712145019188682
2021-07-13,0.05948956936300519,-0.01856313280369492
2021-07-14,0.08178218189291812,-0.012494572394260293
2021-07-15,0.11061615580273794,-0.010923073668247945
2021-07-16,0.16250866001050154,0.0034935758076196227
2021-07-19,0.19830611433294812,0.00750937255932467
2021-07-20,0.17726571271579927,0.003676632831096323
2021-07-21,0.15034361639347116,-0.0007045535841350287
2021-07-22,0.1334030593861093,0.0007601422765603216
2021-07-23,0.13296441288484573,0.0008409807375205254
2021-07-26,0.10364948217324509,-0.002594348677686864
2021-07-27,0.11927066213362317,-0.0023065310602594217
2021-07-28,0.08960640982331056,-0.004369397987856455
2021-07-29,0.054664767031507105,-0.005925531207496311
2021-07-30,0.09881965302984701,-0.015603160547882824
2021-08-02,0.11273834416632489,-0.014538513341337869
2021-08-03,0.09629428597255282,-0.020317554154453757
2021-08-04,0.1453658576726868,-0.01520321526362481
2021-08-05,0.13337850341103505,-0.017776571006245412
2021-08-06,0.11780552515877567,-0.019470057853517103
2021-08-09,0.12592208430005106,-0.016697786355403487
2021-08-10,0.11098192849752914,-0.01808502807118323
2021-08-11,0.1336811955189399,-0.022475764328046932
2021-08-12,0.16869860290926234,-0.023261753650703577
2021-08-13,0.18039742199165137,-0.02379828257170892
2021-08-16,0.22103868523886594,-0.024364045792586483
2021-08-17,0.2450228735916076,-0.022063038656263037
2021-08-18,0.2629695777546536,-0.01843607297477897
2021-08-19,0.3227131181678129,-0.013925820813314735
2021-08-20,0.32242766757423663,-0.0154665708066491
2021-08-23,0.2805679481317551,-0.020091996593497106
2021-08-24,0.28732043840985866,-0.02100125636111544
2021-08-25,0.28372710225816444,-0.022208240299647602
2021-08-26,0.2917338884435115,-0.018147614926124045
2021-08-27,0.25621459367198013,-0.01382349464028404
2021-08-30,0.2480714013268544,-0.011052302249331456
2021-08-31,0.26156924015669314,-0.009207812319502396
2021-09-01,0.314423423018824,-0.008372132730937823
2021-09-02,0.28768199444161136,-0.012495339130129927
2021-09-03,0.3042552837075615,-0.020575856804247623
2021-09-07,0.3059803428926455,-0.020189017832260923
2021-09-08,0.3233008574857009,-0.014959200914686303
2021-09-09,0.35623553089681675,-0.015372759475602285
2021-09-10,0.35987128627204756,-0.01553062490616047
2021-09-13,0.3220716559081504,-0.020516014212222013
2021-09-14,0.35212384608217623,-0.01852737283638031
2021-09-15,0.3281379195452647,-0.024350264241600212
2021-09-16,0.31781320207128005,-0.023173516597370176
2021-09-17,0.33360053090382186,-0.014478682077533233
2021-09-20,0.37042412592769053,-0.0015127203966707095
2021-09-21,0.39676856313569636,-0.002862895551847989
2021-09-22,0.34254149851218113,-0.004837802758642222
2021-09-23,0.29757945987004,-0.009333271050667696
2021-09-24,0.2981380201998662,-0.011400441325456232
2021-09-27,0.26159053746328714,-0.01572757777250563
2021-09-28,0.25202850040542035,-0.01602843894830743
2021-09-29,0.23573175301666918,-0.015221484182647018
2021-09-30,0.2612265203204368,-0.011555356006023637
2021-10-01,0.22031638509436952,-0.01581275513515497
2021-10-04,0.2301365246221243,-0.018238605243446997
2021-10-05,0.2486866339311494,-0.018574893864677533
2021-10-06,0.26928960753722575,-0.00846179723980218
2021-10-07,0.28421392181963195,-0.008940299333243685
2021-10-08,0.2566231607481517,-0.012178837589052673
2021-10-11,0.28879043433440593,-0.009770872737375896
2021-10-12,0.30255055429913486,-0.010676294962090209
2021-10-13,0.31903424618994886,-0.00985731524779633
2021-10-14,0.27582412789561533,-0.012336423382901522
2021-10-15,0.3010667015417705,-0.024998043270616534
2021-10-18,0.2923339501335469,-0.03333012928611455
2021-10-19,0.2506822955634507,-0.03454172287538849
2021-10-20,0.2053071563971817,-0.027800055525111843
2021-10-21,0.21933904837554866,-0.024187583146992174
2021-10-22,0.24380856493771522,-0.024887647639822475
2021-10-25,0.2283002762253589,-0.02876490689861218
2021-10-26,0.25253486513671625,-0.028839109058457723
2021-10-27,0.2743184741626107,-0.020198091009718203
2021-10-28,0.28426229182804713,-0.022483889298475106
2021-10-29,0.2933212137557719,-0.02365493915380043
2021-11-01,0.29793553368339093,-0.025502366422347624
2021-11-02,0.2823146012872715,-0.023287538349771236
2021-11-03,0.2880302366363762,-0.019239098221166227
2021-11-04,0.29819005166802587,-0.019471277005905507
2021-11-05,0.2715904285895757,-0.023859038978372604
2021-11-08,0.2706125195291188,-0.024616170254390536
2021-11-09,0.26783546692553917,-0.024765337906472756
2021-11-10,0.2788120951002865,-0.017892426299295605
2021-11-11,0.28089889168057713,-0.01888948390974888
2021-11-12,0.29633267839897187,-0.01866247086659841
2021-11-15,0.3151741964532877,-0.019439193549406528
2021-11-16,0.2831121245434989,-0.020014919535235584
2021-11-17,0.31500074509250775,-0.014626975159557102
2021-11-18,0.3357688427716479,-0.015270985591225984
2021-11-19,0.37883477613765826,-0.006119285502517132
2021-11-22,0.3757936402555616,-0.008163089651662755
2021-11-23,0.33734373057300304,-0.00856288217057707
2021-11-24,0.3314766576480116,-0.011895309640694513
2021-11-26,0.3402946401773602,0.006125612136868821
2021-11-29,0.3097970151856501,0.005285350395027933
2021-11-30,0.2998806775001313,0.007786146246835797
2021-12-01,0.3119184920955171,0.008505351739317692
2021-12-02,0.29779625337067717,0.010000866338504673
2021-12-03,0.3356168798096057,0.010796273727092597
2021-12-06,0.29484900306653483,0.008934352430034712
2021-12-07,0.2875510772804793,0.007359522831803917
2021-12-08,0.3153689305652365,0.007275930727158676
2021-12-09,0.36377743872224283,0.006559870602815913
2021-12-10,0.3412525750693403,0.005781900596485308
2021-12-13,0.3987941603446335,0.01116616774056518
2021-12-14,0.3165819640064568,0.011134831029283657
2021-12-15,0.3304966131000002,0.011399957309816577
2021-12-16,0.33750129228090625,0.014370285429293052
2021-12-17,0.3623055859236821,0.006750144277870933
2021-12-20,0.4212488516873107,0.0067376174325448545
2021-12-21,0.4191881110732369,0.005073947814160638
2021-12-22,0.4243012821398107,0.001250224878792265
2021-12-23,0.3977854085777797,0.00045268024356226195
2021-12-27,0.3724851352564461,0.005126124215454496
2021-12-28,0.3774878168870716,0.005126021613803699
2021-12-29,0.4100029611002758,0.004066642623345825
2021-12-30,0.4199312468979204,0.0045788705440858
2021-12-31,0.4378479648276381,-0.006929813573265229
2022-01-03,0.4183147446866846,-0.007143133310000951
2022-01-04,0.40241990905692543,-0.00783399826449394
2022-01-05,0.38745171041647997,-0.009169201097886137
2022-01-06,0.38154898386858227,-0.01017505156447152
2022-01-07,0.36476080353998513,-0.011459741834887136
2022-01-10,0.38102048766244817,-0.010507893320364397
2022-01-11,0.34645370887497423,-0.014969525526208805
2022-01-12,0.37398290161844217,-0.01464787294212438
2022-01-13,0.38121663591929955,-0.013081353444582814
2022-01-14,0.33565248041811374,0.027530266419494145
2022-01-18,0.31453013084574405,0.024687732920527346
2022-01-19,0.2682090696414112,0.02194446620629209
2022-01-20,0.27932832070869157,0.02294302305505464
2022-01-21,0.2769764068791444,-0.004035984680552548
2022-01-24,0.21230081253920718,-0.004199241054803864
2022-01-25,0.11800418693971304,-0.003338264160618408
2022-01-26,0.1590467291844243,-0.002605015937153711
2022-01-27,0.10736115087066334,-0.0035861563097241995
2022-01-28,0.07384682712204928,0.04266171305594999
2022-01-31,0.08251349042987488,0.04487480761658319
2022-02-01,0.07639675565091811,0.044520122548083026
2022-02-02,0.09982621075665861,0.04204700175697355
2022-02-03,0.07399224247091411,0.04373863965073739
2022-02-04,0.0371811297675796,0.029693507489697332
2022-02-07,0.039342008747980814,0.029352140992692004
2022-02-08,0.0205833939339524,0.03340013200579732
2022-02-09,-0.00495045181619604,0.029922456344569692
2022-02-10,0.03673304172494833,0.030815192580885574
2022-02-11,0.007640010051003991,0.03172968189030843
2022-02-14,0.021868180885493565,0.03461758763562869
2022-02-15,0.01270743375252679,0.03583319044997327
2022-02-16,0.0030574251126231577,0.03534518935029442
2022-02-17,-0.014416303858496442,0.035040895862858655
2022-02-18,0.00790392417663646,0.008102085224436239
2022-02-22,0.04683237370592851,0.010437991919491045
2022-02-23,0.06690119685727368,0.005096601156075069
2022-02-24,0.08440025698975231,0.005814810516459766
2022-02-25,0.04068262208214881,0.04617132338439728
2022-02-28,0.008043501791713174,0.04697056204567933
2022-03-01,0.034060530238413954,0.046539927695304344
2022-03-02,0.0023285836881867727,0.043148860278914694
2022-03-03,0.0219134307666214,0.04317668035193801
2022-03-04,-0.0009309089249587357,0.03018558510213678
2022-03-07,0.026881974168812314,0.0297024979497878
2022-03-08,-0.009589264159889482,0.029461912711320364
2022-03-09,0.019105984288777057,0.03336104830301721
2022-03-10,-0.040166082086778486,0.03456919560745247
2022-03-11,-0.06992268714855553,0.03535475986107249
2022-03-14,-0.01991532558117656,0.038975376895202384
2022-03-15,0.02257804337982304,0.043104638863029635
2022-03-16,0.04459166237356423,0.043029378970228765
2022-03-17,0.01795818813308954,0.0446349956518905
2022-03-18,0.052727027082372174,0.05846352422344872
2022-03-21,0.030274032455090295,0.05895160144168181
2022-03-22,0.017966554061139624,0.05859759078657506
2022-03-23,-0.001432020121765803,0.058411287258436397
2022-03-24,0.004402492793755353,0.0580088460770666
2022-03-25,0.009227182214078127,0.04320599362868981
2022-03-28,0.034049058974532836,0.04633652514681204
2022-03-29,0.03476713648569041,0.046445436994766054
2022-03-30,0.05864138145132181,0.045101445090912295
2022-03-31,0.08450078667269667,0.04667169686865169
2022-04-01,0.08408733133995504,0.044245272409960915
2022-04-04,0.07102975682159596,0.0436038061836322
2022-04-05,0.10181242143428812,0.044272689500691145
2022-04-06,0.0614249942721683,0.04099051444088759
2022-04-07,0.03927038411463877,0.03783564960304936
2022-04-08,-0.012780966964412985,0.038757087740921715
2022-04-11,0.035904553314558545,0.04034021203831442
2022-04-12,0.010149834087945113,0.03464043351346779
2022-04-13,-0.016340768833625126,0.034211285517731435
2022-04-14,-0.015269387474131162,0.030851589192941516
2022-04-18,-0.005197365760067127,0.03069408588172637
2022-04-19,0.021177856188680563,0.028891393352586975
2022-04-20,-0.008215082689220018,0.028397233892815503
2022-04-21,0.05188838294077143,0.03394988541240616
2022-04-22,0.05053847545006768,0.0374581899365114
2022-04-25,0.06260263636369166,0.040487745722895034
2022-04-26,0.05099507481615365,0.038531663555282356
2022-04-27,0.029483550148853895,0.03853501857254531
2022-04-28,-0.015153732752775019,0.03992950755770309
2022-04-29,0.007291983626134115,0.05576209291584142
2022-05-02,-0.07999898242181064,0.055643917818881464
2022-05-03,-0.13249446437544724,0.05680765796417014
2022-05-04,-0.16205137710753453,0.058524996010863674
2022-05-05,-0.10354065826777499,0.0604151832288371
2022-05-06,-0.13291136467226033,0.06084313512542923
2022-05-09,-0.054578658792089584,0.08224097657288361
2022-05-10,-0.008636584407531534,0.08009344546039865
2022-05-11,0.020110157634244178,0.07500235349041964
2022-05-12,0.03633105723623247,0.0742004918518499
2022-05-13,0.020341390612784335,0.06571041590331934
2022-05-16,-0.013478445381567537,0.06516964318676638
2022-05-17,-0.04574246866593532,0.06477315239384324
2022-05-18,-0.027793324967230783,0.0685388438015187
2022-05-19,-0.016095375507357727,0.0665700316663223
2022-05-20,0.019618003659131415,0.07361566215141169
2022-05-23,-0.04446261300824351,0.06968450537475525
2022-05-24,-0.035888600420792637,0.06977555522192277
2022-05-25,-0.04763372302670942,0.06692849649931956
2022-05-26,-0.029532332261744162,0.06538243990987357
2022-05-27,-0.046708304953449076,0.06226172307259331
2022-05-31,-0.003101095316145509,0.06512085187571107
2022-06-01,-0.014549090636079365,0.06348625453079436
2022-06-02,-0.010354488030350995,0.061216756104872476
2022-06-03,-0.009992777984533572,0.051807800260793485
2022-06-06,-0.005270561173249901,0.05083475316526366
2022-06-07,-0.03121636363935505,0.022190342199867354
2022-06-08,-0.025017749747035474,0.022944812179237363
2022-06-09,0.006957179855672934,0.0284239036645212
2022-06-10,-0.0003382240226176622,0.038673069229904475
2022-06-13,0.07159016811635323,0.05191643566739278
2022-06-14,0.08179441040770145,0.04958564550754539
2022-06-15,0.12114928184987964,0.05237032281568581
2022-06-16,0.18008946016101937,0.06435644816693
2022-06-17,0.1861921503619116,0.07522368694944079
2022-06-21,0.16884369939495142,0.07588275877873114
2022-06-22,0.23834495554408827,0.07905261672157797
2022-06-23,0.27579447413515484,0.08276568697707276
2022-06-24,0.27319015535888863,0.08329455807666442
2022-06-27,0.2236590987743354,0.08186956458442626
2022-06-28,0.19918006231861932,0.07968832690901875
2022-06-29,0.22661451902942312,0.08399696902354063
2022-06-30,0.23429630512442076,0.08399804465822738
2022-07-01,0.250272877026445,0.07518772453635658
2022-07-05,0.27986830064003854,0.07877677178724919
2022-07-06,0.2933948129836708,0.07906732980895428
2022-07-07,0.23016303001546262,0.07579255715736652
2022-07-08,0.24558196288111153,0.07489761077043165
2022-07-11,0.26016160043280395,0.07949407452094015
2022-07-12,0.27655357788069923,0.0802562343919271
2022-07-13,0.27218977038214626,0.07553375827702448
2022-07-14,0.26114396662205,0.07617238079175968
2022-07-15,0.2182621919063852,0.07456469367855441
2022-07-18,0.19328365760004174,0.06748998596476263
2022-07-19,0.15848700812505587,0.05965080312859463
2022-07-20,0.12424440824992136,0.054220382036122054
2022-07-21,0.16783653137024446,0.05269683796424461
2022-07-22,0.19489152266865278,0.056483320208271
2022-07-25,0.15271640666633013,0.055149044805201455
2022-07-26,0.15577172444668771,0.05438656483035023
2022-07-27,0.12107796737047673,0.05097845068028258
2022-07-28,0.10510761534980252,0.046288349075636274
2022-07-29,0.07762677274570716,0.0398422628735475
2022-08-01,0.11731993282407717,0.04456064078108789
2022-08-02,0.09635374561224218,0.039157398719704084
2022-08-03,0.15687280976721005,0.04543474616217692
2022-08-04,0.2052903843986031,0.05206862085546622
2022-08-05,0.163025031765265,0.05086903578110392
2022-08-08,0.16824710639366774,0.05086162651971713
2022-08-09,0.15714667911664532,0.0479829004738262
2022-08-10,0.11422008365900192,0.04747172845504254
2022-08-11,0.08027975870021321,0.044353920838701565
2022-08-12,0.09081661318089282,0.04405624192616901
2022-08-15,0.1292983157165468,0.048350594685684735
2022-08-16,0.12809386211304202,0.04718037973382814
2022-08-17,0.12687168045520744,0.046520391235633486
2022-08-18,0.10342099256922396,0.043745589965600205
2022-08-19,0.12255392539736629,0.04386836616958865
2022-08-22,0.1258897331571273,0.04291957824503278
2022-08-23,0.09257376083199213,0.041638047507856824
2022-08-24,0.06188258915470773,0.04008392020803073
2022-08-25,0.06657202687708902,0.03985550380022277
2022-08-26,0.08821787658888808,0.03772952473256507
2022-08-29,0.07456658591207696,0.03464476725041986
2022-08-30,0.10517588679611035,0.04431224583891695
2022-08-31,0.11443723364185865,0.04269751073118534
2022-09-01,0.17042826979993847,0.042703661849046316
2022-09-02,0.13185732897137803,0.04467785399762289
2022-09-06,0.11797935306850015,0.04758191498720221
2022-09-07,0.1384839513479532,0.04921090339986491
2022-09-08,0.11427291886638284,0.04879646909858691
2022-09-09,0.06659135010474133,0.04410042400754442
2022-09-12,0.046187657393058766,0.043045815750810665
2022-09-13,0.06718309730200024,0.047480255097748614
2022-09-14,0.07129970111788539,0.046685471631096195
2022-09-15,0.08842434667864335,0.05281654303054913
2022-09-16,0.1013877618275051,0.051096634173758114
2022-09-19,0.15005752508019535,0.05242494750442573
2022-09-20,0.15448419994220133,0.05335973997987464
2022-09-21,0.16958225741889454,0.049984705318959835
2022-09-22,0.15599845558449035,0.048828501161390266
2022-09-23,0.2175661243874465,0.0732878567207055
2022-09-26,0.20615642233424625,0.0756478158643444
2022-09-27,0.19003534884735712,0.07289291026791835
2022-09-28,0.14000150993253818,0.07271050885320493
2022-09-29,0.15497676620668835,0.07217431115603555
2022-09-30,0.1616994667398452,0.07151512114978331
2022-10-03,0.10967511308080223,0.07247927759144387
2022-10-04,0.05312505454926189,0.07272794161384283
2022-10-05,0.052194080175422534,0.07079890892046029
2022-10-06,0.04332243249511339,0.06936627280635638
2022-10-07,0.0646149112604208,0.0696958323703179
2022-10-10,0.08582495272421907,0.07271193757716635
2022-10-11,0.07628040493828744,0.0725139294783686
2022-10-12,0.0579485662114912,0.06953551699079397
2022-10-13,0.0037105502551098377,0.06641230576968835
2022-10-14,0.02885226875099875,0.0692834257105614
2022-10-17,-0.004068326387328578,0.06785083567315035
2022-10-18,-0.0029314527759547178,0.06653334401548835
2022-10-19,-0.08721606234561338,0.06377153045436659
2022-10-20,-0.07736355035469836,0.06432492106410552
2022-10-21,-0.12168744919587288,0.05157383910601815
2022-10-24,-0.11695328803062598,0.04893819475196541
2022-10-25,-0.08394869393582752,0.050685654767591244
2022-10-26,-0.11896859936458999,0.04694715823811924
2022-10-27,-0.13652350682494319,0.047647006668984505
2022-10-28,-0.1361438535639622,0.043057138511441224
2022-10-31,-0.12342387718370675,0.03610697150247119
2022-11-01,-0.11770054890884032,0.028967103013166292
2022-11-02,-0.07953537869940172,0.03619320425523212
2022-11-03,-0.09347392769105096,0.03429872664382612
2022-11-04,-0.0986739161582098,0.03272714416665133
2022-11-07,-0.0714230743548781,0.02853162875015512
2022-11-08,-0.09069043634749474,0.028643289853489545
2022-11-09,-0.025627736704270702,0.04830450829586343
2022-11-10,-0.06293387651658457,0.04289563013851361
2022-11-11,-0.0836103221027415,0.0342700351299942
2022-11-14,-0.07387662080393477,0.03549833004262955
2022-11-15,-0.08365434310169235,0.032800818125594676
2022-11-16,-0.05681384734843345,0.037556951654488975
2022-11-17,-0.05714564416586023,0.037810506998980385
2022-11-18,-0.061088556735994386,0.03798968521832905
2022-11-21,-0.04352688968191835,0.0412494613483501
2022-11-22,-0.07782822164953249,0.03996152708576038
2022-11-23,-0.07578610489981538,0.04231691704845168
2022-11-25,-0.07795858999047632,0.04324012898910567
2022-11-28,-0.03496341715509209,0.05019701834010538
2022-11-29,-0.06891404512492398,0.04867341040080044
2022-11-30,-0.08730068371111187,0.04612886789162343
2022-12-01,-0.08041881755435402,0.044143014969765235
2022-12-02,-0.0590687015965075,0.04447900331708789
2022-12-05,-0.04028483225557571,0.05117975893569822
2022-12-06,-0.058027463180694884,0.05531857699884063
2022-12-07,-0.07474082272849784,0.05501229400722461
2022-12-08,-0.08146962255297291,0.04635960957981583
2022-12-09,-0.030080186897674988,0.048980960765807685
2022-12-12,-0.0559874220900438,0.04465092090761212
2022-12-13,-0.07441047719530991,0.04349826071278046
2022-12-14,-0.07966458713388787,0.04082472450954815
2022-12-15,-0.08563928601577389,0.03975287022987013
2022-12-16,-0.0717400361899898,0.04815679094082974
2022-12-19,-0.056292180666234294,0.04899089177452956
2022-12-20,-0.09616005479709369,0.04723070501164353
2022-12-21,-0.09593568360144089,0.04226827894370666
2022-12-22,-0.0653844089607361,0.04629315064366157
2022-12-23,-0.08908103654923659,0.03924687719918489
2022-12-27,-0.10385895406721837,0.03513264859089076
2022-12-28,-0.07055510530900273,0.03926023720200756
2022-12-29,-0.07660670747663471,0.03651196758796826
2022-12-30,-0.10083586993056531,0.035774793547437345
2023-01-03,-0.069035248582718,0.04471174457589064
2023-01-04,-0.07925304104155699,0.04125640546884761
2023-01-05,-0.11506654276953542,0.03687172178111517
2023-01-06,-0.12153030072205057,0.03530993810627255
2023-01-09,-0.08800168921294971,0.035963946979751624
2023-01-10,-0.10173798305751468,0.032167180334750134
2023-01-11,-0.09677479892746878,0.030202578652642226
2023-01-12,-0.08950433995173951,0.027997708068160952
2023-01-13,-0.09522122645944747,0.025882445788383855
2023-01-17,-0.10284903579877727,0.025667426070972617
2023-01-18,-0.09401137962884767,0.029597353274062904
2023-01-19,-0.10165907845469624,0.027653523237451662
2023-01-20,-0.1218530338846133,0.02634090798699116
2023-01-23,-0.11225194414912869,0.02563268280300477
2023-01-24,-0.10986432545211468,0.023617348804585
2023-01-25,-0.14138081720096587,0.020208422132275458
2023-01-26,-0.16458689809351185,0.01968028005434007
2023-01-27,-0.15770119131864296,0.002107665076214368
2023-01-30,-0.14173830163650242,0.008315678001812628
2023-01-31,-0.13275331561416304,0.00727483558501766
2023-02-01,-0.11059199935723507,0.00578025254975913
2023-02-02,-0.07744401206765028,0.011938403196040902
2023-02-03,-0.06376323763270818,0.004297832829414313
2023-02-06,-0.0527890526487608,0.0030332703770856607
2023-02-07,-0.0824224222526957,0.0029918738541989624
2023-02-08,-0.07898677369073091,0.0045052720458651704
2023-02-09,-0.09313539605189594,0.005888331398150752
2023-02-10,-0.11028706869589831,0.004974549247921426
2023-02-13,-0.09996654013474952,0.005024623424238331
2023-02-14,-0.07855327709252422,0.005115061174324835
2023-02-15,-0.05219786048499198,0.007251845337577666
2023-02-16,-0.04613414385718984,0.008410167804389999
2023-02-17,-0.036643861300741085,0.017092623122245472
2023-02-21,-0.033626762496220326,0.017158946454031033
2023-02-22,-0.016906591591635045,0.017492618208432138
2023-02-23,-0.026053103538030847,0.016086583094966533
2023-02-24,-0.01307837087848215,0.017993778284673398
2023-02-27,-0.007210013931607803,0.01605086043156505
2023-02-28,0.023266489722108482,0.0161320139600555
2023-03-01,0.008982320948257648,0.01455454885958496
2023-03-02,0.0005806544086761103,0.012078904884675667
2023-03-03,-0.01932378106980684,0.00855229444865421
2023-03-06,-0.016748928232984406,0.008591731152628655
2023-03-07,0.019624369324184838,0.01237157134889575
2023-03-08,0.025238278045614414,0.009938877449983917
2023-03-09,0.02629407384181572,0.011995256100140551
2023-03-10,0.04923387935123761,0.00686671539183394
2023-03-13,0.07115649189790217,0.002477950863022483
2023-03-14,0.062472128938595155,0.0016864326921456289
2023-03-15,0.12259730753264172,0.01893321479805985
2023-03-16,0.12429779016628136,0.01701199873429536
2023-03-17,0.14003868623857085,0.05447928813663252
2023-03-20,0.14584274035320482,0.04895220550660573
2023-03-21,0.10757224375692322,0.04885283494284191
2023-03-22,0.10807673936739591,0.05270612335328934
2023-03-23,0.11331954412272348,0.0534396458038794
2023-03-24,0.1213572244190591,0.05248795499527276
2023-03-27,0.11011343563363617,0.051085144019243627
2023-03-28,0.08844430078959184,0.050075499184980374
2023-03-29,0.06693946055917416,0.0474711839669487
2023-03-30,0.06003803033997596,0.04672839355075921
2023-03-31,0.046240082110618426,0.03454320366890688
2023-04-03,0.011597931202785433,0.03477188310363494
2023-04-04,0.03661126163218519,0.03818650189443444
2023-04-05,0.024384440559388487,0.036502975212144434
2023-04-06,0.04464613018715393,0.039378590780903125
2023-04-10,0.03735105356492818,0.03787870574909437
2023-04-11,0.048200703604083905,0.03512358611840599
2023-04-12,0.05278302415415716,0.03554785747340214
2023-04-13,0.047000209571859235,0.02174572495728707
2023-04-14,0.04417752858401933,0.022247087212692487
